Date,Dividends
1992-01-24,0.035111
1992-04-24,0.097778
1992-07-24,0.097778
1992-10-26,0.097778
1993-01-26,0.104444
1993-04-26,0.104444
1993-07-26,0.104444
1993-10-26,0.104444
1994-01-26,0.111111
1994-04-26,0.111111
1994-07-26,0.111111
1994-10-26,0.111111
1994-12-23,0.120000
1995-03-28,0.120000
1995-06-29,0.120000
1995-09-28,0.120000
1995-12-28,0.130000
1996-03-28,0.130000
1996-06-27,0.130000
1996-09-27,0.130000
1996-12-30,0.143333
1997-03-27,0.143333
1997-06-27,0.143333
1997-09-29,0.143333
1997-12-30,0.160000
1998-03-30,0.160000
1998-06-16,0.140000
1998-06-29,0.020000
1998-09-29,0.160000
1998-11-12,0.016667
1998-12-30,0.190000
1999-04-01,0.200000
1999-07-01,0.200000
1999-10-01,0.200000
1999-12-30,0.220000
2000-04-03,0.220000
2000-07-03,0.220000
2000-10-02,0.226667
2000-12-28,0.240000
2001-04-02,0.240000
2001-07-02,0.240000
2001-10-01,0.240000
2001-12-28,0.260000
2002-04-01,0.260000
2002-07-01,0.260000
2002-10-01,0.260000
2002-12-30,0.270000
2003-04-01,0.270000
2003-07-01,0.270000
2003-10-01,0.270000
2003-12-30,0.285000
2004-04-01,0.285000
2004-07-01,0.285000
2004-10-01,0.285000
2004-12-30,0.305000
2005-04-01,0.305000
2005-07-01,0.305000
2005-10-03,0.330000
2005-12-29,0.330000
2006-04-03,0.330000
2006-07-03,0.330000
2006-10-02,0.360000
2006-12-28,0.360000
2007-04-02,0.360000
2007-07-02,0.360000
2007-10-01,0.400000
2007-12-28,0.400000
2008-04-02,0.400000
2008-07-01,0.400000
2008-10-01,0.440000
2008-12-30,0.440000
2009-04-02,0.440000
2009-07-01,0.060000
2009-10-01,0.060000
2009-12-30,0.160000
2010-03-31,0.160000
2010-06-29,0.160000
2010-10-01,0.160000
2010-12-30,0.180000
2011-04-01,0.180000
2011-07-01,0.180000
2011-10-03,0.180000
2011-12-30,0.190000
2012-04-02,0.190000
2012-07-02,0.190000
2012-10-01,0.190000
2012-12-28,0.210000
2013-04-01,0.210000
2013-07-01,0.210000
2013-10-01,0.210000
2013-12-30,0.225000
2014-04-01,0.225000
2014-07-01,0.225000
2014-10-01,0.225000
2014-12-30,0.240000
2015-04-01,0.240000
2015-07-01,0.240000
2015-10-01,0.240000
2015-12-30,0.255000
2016-04-01,0.255000
2016-07-01,0.255000
2016-10-03,0.255000
2016-12-29,0.270000
2017-04-03,0.270000
2017-07-03,0.270000
2017-10-03,0.270000
2017-12-29,0.280000
2018-04-02,0.280000
2018-07-02,0.280000
2018-10-01,0.280000
2018-12-31,0.280000
2019-04-01,0.280000
2019-07-01,0.280000
2019-10-01,0.280000
2019-12-31,0.280000
2020-04-01,0.280000
2020-09-09,0.100000
2020-12-08,0.160000
2021-03-09,0.170000
2021-06-08,0.170000
2021-09-08,0.170000
2021-12-08,0.170000
2022-03-09,0.190000
2022-06-08,0.200000
2022-09-08,0.220000
2022-12-08,0.230000
2023-03-08,0.230000
2023-06-07,0.230000
