Date,Dividends
2013-06-03,0.265000
2013-09-03,0.243000
2013-12-27,0.143000
2014-03-21,0.159000
2014-06-20,0.410000
2014-09-19,0.123000
2014-12-29,0.386000
2015-03-20,0.062000
2015-06-19,0.409000
2015-09-18,0.202000
2015-12-29,0.243000
2016-06-20,0.431000
2016-09-19,0.271000
2016-12-22,0.095000
2017-03-20,0.110000
2017-06-19,0.407000
2017-09-18,0.228000
2017-12-21,0.276000
2018-03-19,0.116000
2018-06-18,0.530000
2018-09-24,0.365000
2018-12-21,0.285000
2019-03-15,0.099000
2019-06-21,0.430000
2019-09-20,0.329000
2019-12-20,0.164000
2020-03-20,0.139000
2020-06-19,0.256000
2020-09-18,0.254000
2020-12-18,0.089000
2021-03-19,0.120000
2021-06-18,0.325000
2021-09-17,0.369000
2021-12-17,0.364000
2022-03-18,0.144000
2022-06-17,0.656000
2022-09-16,0.355000
2022-12-16,0.177000
2023-03-17,0.051000
2023-06-16,0.521000
