Date,Dividends
2007-12-21,0.699500
2008-12-19,0.692500
2009-06-19,0.024000
2009-12-18,0.203000
2010-06-18,0.260000
2010-12-17,0.602500
2011-06-17,0.295000
2011-12-16,0.764000
2012-06-15,0.281000
2012-12-21,0.388500
2013-06-21,0.381500
2013-12-20,0.235500
2014-06-20,0.277500
2014-12-19,0.433000
2015-06-19,0.230000
2015-12-18,0.394500
2016-06-17,0.187500
2016-12-16,0.246000
2017-06-16,0.150500
2017-12-15,0.275000
2018-06-18,0.322000
2018-12-24,0.435000
2019-06-24,0.382000
2019-12-23,0.724000
2020-06-22,0.299000
2020-12-21,0.512000
2021-06-21,0.355000
2021-12-20,0.949000
2022-06-21,0.459000
2022-12-20,0.654000
2023-06-20,0.446000
