Date,Dividends
2004-09-27,0.029500
2004-12-27,0.031500
2005-03-28,0.041500
2005-06-21,0.037500
2005-09-26,0.044500
2005-12-23,0.068250
2006-03-27,0.077000
2006-06-23,0.037500
2006-09-27,0.040250
2006-12-21,0.107250
2007-03-26,0.090000
2007-06-29,0.042250
2007-09-26,0.028750
2007-12-27,0.063000
2008-03-25,0.023250
2008-06-24,0.049750
2008-09-25,0.058000
2008-12-24,0.085000
2008-12-29,0.009500
2009-03-25,0.042750
2009-06-23,0.044250
2009-09-23,0.055750
2009-12-24,0.081750
2010-03-25,0.055000
2010-06-23,0.045000
2010-09-24,0.079250
2010-12-23,0.110250
2011-03-25,0.053250
2011-06-23,0.068500
2011-09-26,0.075750
2011-12-22,0.086750
2012-03-26,0.068750
2012-06-19,0.080750
2012-09-25,0.072500
2012-12-19,0.108750
2013-03-25,0.079000
2013-06-26,0.110750
2013-09-24,0.083500
2013-12-23,0.112000
2014-03-25,0.093250
2014-06-24,0.121000
2014-09-24,0.102000
2014-12-24,0.200000
2015-03-25,0.098000
2015-06-24,0.112500
2015-09-25,0.127250
2015-12-24,0.189250
2016-03-23,0.174000
2016-06-21,0.135000
2016-09-26,0.138000
2016-12-21,0.256500
2017-03-24,0.134250
2017-06-27,0.142500
2017-09-26,0.146500
2017-12-19,0.182000
2018-03-22,0.129750
2018-06-26,0.164750
2018-09-26,0.256750
2018-12-17,0.177500
2019-03-20,0.166000
2019-06-17,0.169250
2019-09-24,0.176500
2019-12-16,0.181750
2020-03-25,0.170250
2020-06-15,0.131250
2020-09-23,0.170500
2020-12-14,0.181750
2021-03-25,0.126750
2021-06-10,0.164000
2021-09-24,0.237000
2021-12-13,0.241000
2022-03-24,0.216000
2022-06-09,0.187000
2022-09-26,0.294000
2022-12-13,0.298000
2023-03-23,0.239000
2023-06-07,0.186000
