Date,Dividends
1997-08-05,0.079251
1997-11-04,0.079251
1998-02-03,0.079251
1998-05-05,0.079251
1998-08-04,0.079251
1998-11-03,0.079251
1999-02-02,0.079251
1999-05-04,0.079251
1999-08-03,0.079251
1999-11-02,0.079251
2000-02-01,0.079251
2000-05-04,0.079251
2000-08-08,0.079251
2000-11-07,0.079251
2001-01-30,0.079251
2001-05-08,0.079251
2001-08-07,0.079251
2001-11-06,0.079251
2002-02-05,0.079251
2002-05-06,0.079251
2002-08-06,0.079251
2002-11-05,0.079251
2003-02-04,0.093660
2003-05-02,0.093660
2003-08-05,0.093660
2003-11-04,0.108069
2004-02-03,0.122478
2004-05-04,0.144092
2004-08-10,0.144092
2004-11-08,0.144092
2005-02-01,0.180115
2005-08-09,0.216138
2005-11-08,0.230548
2006-01-31,0.230548
2006-05-02,0.230548
2006-08-08,0.252161
2006-11-07,0.266571
2007-01-30,0.266571
2007-05-08,0.280980
2007-08-07,0.280980
2007-11-06,0.280980
2008-02-05,0.280980
2008-05-06,0.280980
2008-08-05,0.295389
2008-11-04,0.295389
2009-02-03,0.151297
2010-08-03,0.216138
2010-11-02,0.252161
2011-02-01,0.288184
2011-05-03,0.309798
2011-08-16,0.324207
2011-11-15,0.324207
2012-02-13,0.324207
2012-05-21,0.338617
2012-08-20,0.338617
2012-11-19,0.360231
2013-02-19,0.360231
2013-05-20,0.360231
2013-08-19,0.360231
2013-11-18,0.360231
2014-02-18,0.374640
2014-05-19,0.374640
2014-08-18,0.389049
2014-11-17,0.389049
2015-02-17,0.389049
2015-05-18,0.403458
2015-08-18,0.403458
2015-11-16,0.403458
2016-02-16,0.403458
2016-05-16,0.417867
2016-08-16,0.417867
2016-11-14,0.417867
2017-02-13,0.417867
2017-05-15,0.432277
2017-08-21,0.432277
2017-11-21,0.432277
2018-02-21,0.432277
2018-05-22,0.446686
2018-08-21,0.620000
2018-11-20,0.620000
2019-02-21,0.620000
2019-05-21,0.620000
2019-08-20,0.620000
2019-11-19,0.620000
2020-02-19,0.620000
2021-05-27,0.620000
2021-09-08,0.620000
2021-11-26,0.640000
2022-03-07,0.640000
2022-05-23,0.640000
2022-09-06,0.640000
2022-11-21,0.660000
2023-03-07,0.660000
2023-05-24,0.660000
