Date,Dividends
2007-12-24,0.180000
2008-06-23,0.374000
2008-12-22,0.554000
2009-06-22,0.542000
2009-12-21,0.601000
2010-06-21,0.541000
2010-12-20,0.755000
2011-06-21,0.614000
2011-12-19,0.832000
2012-06-20,0.682000
2012-12-17,0.783000
2013-06-25,0.843000
2013-12-17,0.502000
2014-06-24,0.621000
2014-12-19,0.643000
2015-06-24,0.529000
2015-12-21,0.637000
2016-06-21,0.632000
2016-12-22,0.534000
2017-06-20,0.736000
2017-12-21,0.600000
2018-06-19,0.696000
2018-12-18,0.692000
2019-06-17,0.787000
2019-12-16,0.781000
2020-06-15,0.439000
2020-12-14,0.579000
2021-06-10,0.678000
2021-12-13,0.474000
2022-06-09,0.705000
2022-12-13,0.518000
2023-06-07,0.675000
