Date,Dividends
2000-07-03,0.050000
2001-07-03,0.050000
2002-07-02,0.075000
2002-12-31,0.050000
2003-07-01,0.050000
2003-12-30,0.038000
2004-03-31,0.038000
2004-06-30,0.038000
2004-09-29,0.038000
2005-01-05,0.050000
2005-04-06,0.050000
2005-07-06,0.050000
2005-10-05,0.050000
2006-01-04,0.055000
2006-04-05,0.055000
2006-07-05,0.055000
2006-10-04,0.055000
2007-01-03,0.065000
2007-04-03,0.065000
2007-07-03,0.065000
2007-10-03,0.065000
2008-01-02,0.070000
2008-04-02,0.070000
2008-07-01,0.070000
2008-10-01,0.070000
2008-12-30,0.080000
2009-04-01,0.080000
2009-06-30,0.080000
2009-09-30,0.080000
2009-12-30,0.090000
2010-03-30,0.090000
2010-06-30,0.090000
2010-09-29,0.090000
2011-01-05,0.110000
2011-03-30,0.110000
2011-06-29,0.110000
2011-09-28,0.110000
2012-01-04,0.150000
2012-04-03,0.150000
2012-07-03,0.150000
2012-10-03,0.150000
2013-01-02,0.200000
2013-04-03,0.200000
2013-07-02,0.200000
2013-10-02,0.200000
2013-12-31,0.210000
2014-04-02,0.210000
2014-07-01,0.210000
2014-10-01,0.210000
2014-12-30,0.220000
2015-03-31,0.220000
2015-06-30,0.220000
2015-09-30,0.220000
2016-01-06,0.230000
2016-03-30,0.230000
2016-06-29,0.230000
2016-09-28,0.230000
2017-01-04,0.240000
2017-04-05,0.240000
2017-07-05,0.240000
2017-10-05,0.240000
2018-01-04,0.250000
2018-04-05,0.250000
2018-07-05,0.250000
2018-10-04,0.250000
2019-01-03,0.265000
2019-04-04,0.265000
2019-07-03,0.265000
2019-10-03,0.265000
2020-01-02,0.280000
2020-04-02,0.280000
2020-07-01,0.280000
2020-10-01,0.280000
2021-01-07,0.300000
2021-03-31,0.300000
2021-07-01,0.300000
2021-09-30,0.300000
2022-01-06,0.350000
2022-03-31,0.350000
2022-06-30,0.350000
2022-10-06,0.350000
2023-01-05,0.375000
2023-04-05,0.375000
2023-07-06,0.375000
