Date,Dividends
1994-04-28,0.008569
1995-04-27,0.054820
1995-11-13,0.010711
1996-04-26,0.081986
1997-04-30,0.141285
1998-04-29,0.000292
1999-04-28,0.123466
2000-05-01,0.088608
2001-05-01,0.049367
2002-05-02,0.010029
2003-05-02,0.073612
2004-05-10,0.085784
2005-05-04,0.177994
2006-05-05,0.272444
2007-05-02,0.339533
2008-05-01,0.433301
2008-11-12,0.370010
2009-05-01,0.835443
2009-12-08,0.370010
2010-05-04,0.234664
2010-12-07,0.407011
2011-05-03,0.299903
2011-12-09,0.713729
2012-05-01,0.296008
2012-12-06,0.925024
2013-05-02,0.275560
2013-12-04,0.740993
2014-04-30,0.127556
2014-07-09,0.851022
2014-12-03,0.404090
2015-04-29,0.144109
2015-12-01,0.310613
2016-04-27,0.656000
2016-12-12,0.855000
2017-05-03,0.202000
2017-06-07,0.392000
2017-09-07,0.384000
2017-12-06,0.429000
2018-05-03,0.800000
2018-06-08,0.431000
2018-09-05,0.509000
2018-12-04,0.317000
2019-05-02,0.413000
2019-06-06,0.306000
2019-09-05,0.267000
2019-12-05,0.230000
2020-04-29,0.254000
2020-06-04,0.171000
2020-10-08,0.380000
2021-04-29,0.017000
2021-06-03,0.238000
2021-09-02,0.314000
2021-12-31,1.400000
2022-04-28,0.097000
2022-06-02,2.787000
2022-09-29,1.849000
2022-12-08,3.081000
2023-05-11,3.224000
2023-07-13,0.788000
