Date,Dividends
2014-10-10,0.007000
2014-12-31,0.007000
2015-03-30,0.007000
2015-06-30,0.008000
2015-09-30,0.008000
2015-12-30,0.009000
2016-03-31,0.009000
2016-06-29,0.010000
2016-10-03,0.011000
2016-12-30,0.012000
2017-03-27,0.020000
2017-06-30,0.022000
2017-10-03,0.030000
2018-01-02,0.032000
2018-04-06,0.035000
2018-07-06,0.040000
2018-10-04,0.045000
2018-12-28,0.050000
2019-04-05,0.053000
2019-07-05,0.055000
2019-10-04,0.060000
2019-12-27,0.060000
2020-04-03,0.060000
2020-07-02,0.060000
2020-10-02,0.065000
2020-12-24,0.065000
2021-03-26,0.070000
2021-06-29,0.080000
2021-09-29,0.080000
2021-12-30,0.080000
2022-03-30,0.085000
2022-06-29,0.090000
2022-09-29,0.095000
2022-12-29,0.095000
2023-03-30,0.095000
2023-06-30,0.100000
