Date,Dividends
2010-06-23,0.066000
2010-09-24,0.129000
2010-12-23,0.204000
2011-03-24,0.114000
2011-06-23,0.064000
2011-09-26,0.069000
2011-12-22,0.052000
2012-03-23,0.130000
2012-06-22,0.141000
2012-09-24,0.158000
2012-12-19,0.208000
2013-03-25,0.155000
2013-06-27,0.176000
2013-09-24,0.169000
2013-12-23,0.280000
2014-03-25,0.146000
2014-06-25,0.308000
2014-09-24,0.207000
2014-12-24,0.186000
2015-03-25,0.207000
2015-06-24,0.203000
2015-09-25,0.206000
2015-12-24,0.262000
2015-12-29,0.056000
2016-03-23,0.152000
2016-06-21,0.186000
2016-09-26,0.172000
2016-12-22,0.244000
2017-03-24,0.159000
2017-06-27,0.209000
2017-09-26,0.218000
2017-12-21,0.247000
2018-03-22,0.193000
2018-06-26,0.232000
2018-09-26,0.286000
2018-12-17,0.247000
2018-12-28,0.042000
2019-03-20,0.192000
2019-06-17,0.244000
2019-09-24,0.201000
2019-12-16,0.319000
2020-03-25,0.322000
2020-06-15,0.239000
2020-09-23,0.262000
2020-12-14,0.223000
2021-03-25,0.220000
2021-06-10,0.229000
2021-09-24,0.331000
2021-12-13,0.319000
2022-03-24,0.303000
2022-06-09,0.265000
2022-09-26,0.410000
2022-12-13,0.283000
2023-03-23,0.305000
2023-06-07,0.277000
