Date,Dividends
1986-03-06,0.130000
1986-06-09,0.140000
1986-09-08,0.140000
1986-12-08,0.140000
1987-03-06,0.140000
1987-06-08,0.150000
1987-09-04,0.150000
1987-12-07,0.150000
1988-03-07,0.150000
1988-06-06,0.160000
1988-09-12,0.160000
1988-12-12,0.160000
1989-03-13,0.160000
1989-06-12,0.170000
1989-09-11,0.170000
1989-12-14,0.170000
1990-03-12,0.170000
1990-06-11,0.180000
1990-09-10,0.180000
1990-12-17,0.180000
1991-03-11,0.180000
1991-06-10,0.180000
1991-09-09,0.180000
1991-12-16,0.050000
1992-03-09,0.050000
1992-06-08,0.050000
1992-09-04,0.050000
1992-12-15,0.110000
1993-03-08,0.050000
1993-06-07,0.050000
1993-09-03,0.050000
1993-12-15,0.050000
1994-03-14,0.050000
1994-06-13,0.050000
1994-09-12,0.080000
1994-12-14,0.080000
1995-03-13,0.080000
1995-06-14,0.080000
1995-09-13,0.100000
1995-12-13,0.100000
1996-03-14,0.100000
1996-06-12,0.100000
1996-09-11,0.110000
1996-12-18,0.110000
1997-03-13,0.110000
1997-06-12,0.110000
1997-09-12,0.120000
1997-12-17,0.120000
1998-03-18,0.120000
1998-06-17,0.120000
1998-09-17,0.120000
1998-12-16,0.120000
1999-03-17,0.120000
1999-06-16,0.120000
1999-09-23,0.120000
1999-12-16,0.120000
2000-03-22,0.120000
2000-06-28,0.120000
2000-09-27,0.120000
2001-01-03,0.120000
2001-03-28,0.120000
2001-06-20,0.120000
2012-05-16,0.075000
2012-08-15,0.075000
2012-11-14,0.075000
2013-02-15,0.075000
2013-05-15,0.080000
2013-08-14,0.080000
2013-11-13,0.080000
2014-02-18,0.080000
2014-05-19,0.085000
2014-08-04,0.085000
2014-11-04,0.085000
2015-02-17,0.085000
2015-05-19,0.090000
2015-08-14,0.090000
2015-11-05,0.090000
2016-02-11,0.090000
2016-05-16,0.095000
2016-08-17,0.095000
2016-11-08,0.095000
2017-02-13,0.095000
2017-05-15,0.100000
2017-08-16,0.100000
2017-11-07,0.100000
2018-02-20,0.100000
2018-05-15,0.105000
2018-08-20,0.105000
2018-11-07,0.105000
2019-02-20,0.105000
2019-05-17,0.110000
2019-08-20,0.110000
2019-11-07,0.110000
2020-02-18,0.110000
2020-05-28,0.115000
2020-08-17,0.115000
2020-11-04,0.115000
2021-02-16,0.115000
2021-05-26,0.120000
2021-08-19,0.120000
2021-11-10,0.120000
2022-02-23,0.120000
2022-05-26,0.125000
2022-08-23,0.125000
2022-11-15,0.125000
2023-02-22,0.125000
2023-05-30,0.130000
