Date,Dividends
1996-08-26,0.015000
1997-08-25,0.501000
1997-12-23,0.010000
1998-08-25,0.371000
1998-12-22,0.049000
1999-08-25,0.088000
2000-08-24,0.423000
2000-12-20,0.073000
2001-08-24,0.111000
2001-12-24,0.070000
2002-12-23,0.522000
2003-12-16,0.520000
2003-12-22,0.208000
2004-12-23,0.277000
2005-12-23,0.476000
2006-12-20,0.455000
2007-12-20,1.046000
2008-06-25,0.550000
2008-12-23,0.423000
2009-06-23,0.189000
2009-12-22,0.515000
2010-06-23,0.237000
2010-12-21,0.284000
2010-12-29,0.019000
2011-06-22,0.431000
2011-12-20,0.347000
2012-06-21,0.570000
2012-12-18,0.174000
2013-06-27,0.458000
2013-12-18,0.737000
2013-12-27,0.136000
2014-06-25,0.220000
2014-12-17,0.512000
2015-06-25,0.416000
2015-12-21,0.417000
2015-12-29,0.331000
2016-06-22,0.579000
2016-12-21,0.199000
2017-06-20,0.583000
2017-12-19,0.509000
2018-06-19,0.574000
2018-12-18,0.372000
2019-06-17,0.882000
2019-12-16,0.434000
2020-06-15,0.124000
2020-12-14,0.347000
2020-12-30,0.144000
2021-06-10,0.387000
2021-12-13,0.658000
2022-06-09,0.753000
2022-12-13,1.045000
2023-06-07,0.458000
