Date,Open,High,Low,Close,Adj Close,Volume
2022-07-14,50.480000,51.630001,49.714001,49.714001,48.507874,123200
2022-07-15,49.200001,50.150002,48.535000,49.410000,48.211250,289000
2022-07-18,48.700001,49.448002,47.250000,49.290001,48.094162,789500
2022-07-19,48.380001,49.980000,47.939999,48.320000,47.147694,513100
2022-07-20,47.980000,48.599998,47.250000,47.900002,46.737885,979400
2022-07-21,46.356998,46.450001,42.889999,43.130001,42.083611,2189400
2022-07-22,42.490002,43.328999,41.700001,43.088001,42.042629,1251100
2022-07-25,43.049999,43.830002,42.780998,43.743999,42.682713,813800
2022-07-26,44.040001,45.630001,43.900002,45.220001,44.122906,973800
2022-07-27,44.360001,44.720001,42.259998,42.470001,41.439625,1075900
2022-07-28,41.650002,42.740002,41.160000,41.509998,40.502911,1052000
2022-07-29,41.549999,41.770000,38.930000,39.099998,38.151382,1463400
2022-08-01,38.570000,39.389999,37.188999,39.049999,38.102596,2930800
2022-08-02,39.509998,39.669998,37.689999,38.639999,37.702541,1566500
2022-08-03,38.070000,38.599998,37.540001,37.770000,36.853653,1191300
2022-08-04,37.310001,38.060001,37.030998,37.619999,36.707291,763700
2022-08-05,38.349998,40.435001,38.169998,40.110001,39.136879,2520100
2022-08-08,39.209999,40.000000,37.770000,39.509998,38.551434,1255600
2022-08-09,39.810001,41.330002,39.581001,40.779999,39.790623,1712200
2022-08-10,38.779999,40.779999,38.740002,39.209999,38.258713,2005600
2022-08-11,38.860001,40.330002,38.680000,40.200001,39.224697,1012200
2022-08-12,39.840000,40.410000,38.340000,38.349998,37.419579,1325100
2022-08-15,38.080002,38.180000,36.669998,37.119999,36.219421,1483100
2022-08-16,36.869999,37.910000,36.509998,37.450001,36.541416,2289400
2022-08-17,37.880001,38.290001,37.118999,37.759998,36.843891,955500
2022-08-18,37.549999,38.049999,37.480000,37.970001,37.048801,614000
2022-08-19,38.439999,39.189999,38.299999,38.639999,37.702541,1044100
2022-08-22,39.270000,40.060001,39.270000,39.570000,38.609982,638300
2022-08-23,39.349998,39.810001,38.369999,38.709999,37.770844,1018200
2022-08-24,38.529999,38.680000,37.759998,38.619999,37.683029,760900
2022-08-25,37.880001,39.320000,37.849998,38.730000,37.790359,1016800
2022-08-26,38.570000,39.869999,37.970001,39.790001,38.824642,1196900
2022-08-29,40.500000,40.799000,39.841000,40.209999,39.234451,1085000
2022-08-30,39.779999,41.950001,39.720001,41.259998,40.258976,1610100
2022-08-31,40.779999,42.110001,40.730000,41.560001,40.551701,1000200
2022-09-01,42.040001,42.970001,41.279999,41.337002,40.334114,1576900
