Date,Dividends
1993-01-25,1.060606
1998-05-01,0.062000
1998-08-07,0.062000
1998-11-03,0.062000
1999-02-03,0.062000
1999-05-04,0.062000
1999-08-06,0.063000
1999-11-03,0.063000
2000-02-02,0.063000
2000-05-17,0.063000
2000-08-21,0.063000
2000-11-02,0.063000
2001-02-02,0.063000
2001-05-02,0.063000
2001-08-01,0.063000
2001-11-02,0.063000
2002-02-04,0.063000
2002-05-21,0.063000
2002-08-01,0.063000
2002-11-12,0.063000
2003-02-04,0.063000
2003-05-01,0.063000
2003-08-04,0.063000
2003-11-18,0.063000
2004-02-04,0.063000
2004-04-30,0.063000
2004-08-11,0.063000
2004-11-04,0.063000
2005-02-02,0.063000
2005-05-04,0.063000
2005-08-03,0.063000
2005-11-02,0.063000
2006-02-17,0.063000
2006-05-03,0.063000
2006-08-02,0.063000
2006-11-01,0.063000
2007-02-12,0.063000
2007-05-02,0.063000
2007-08-01,0.063000
2007-10-31,0.063000
2008-02-06,0.063000
2008-04-30,0.063000
2008-07-30,0.063000
2008-11-12,0.063000
2011-04-28,0.025000
2011-07-29,0.025000
2011-11-16,0.025000
2012-02-08,0.025000
2012-04-27,0.025000
2012-07-30,0.025000
2012-10-31,0.025000
2013-01-30,0.025000
2013-04-29,0.031000
2013-07-30,0.031000
2013-10-30,0.031000
2014-01-29,0.038000
2014-04-29,0.038000
2014-07-30,0.038000
2014-10-29,0.038000
2015-01-28,0.037000
2015-04-29,0.038000
2015-07-29,0.038000
2015-10-28,0.043000
2016-01-28,0.043000
2016-04-28,0.043000
2016-07-28,0.043000
2016-10-28,0.043000
2017-01-30,0.043000
2017-04-27,0.043000
2017-07-28,0.043000
2017-10-31,0.043000
2018-01-31,0.043000
2018-04-30,0.043000
2018-07-31,0.043000
2018-10-31,0.043000
2019-01-31,0.043000
2019-04-30,0.043000
2019-07-31,0.043000
2019-10-31,0.043000
2020-01-30,0.043000
2020-07-31,0.043000
2020-10-30,0.043000
2020-11-13,0.043000
2021-01-28,0.043000
2021-04-30,0.043000
2021-07-30,0.043000
2021-10-29,0.043000
2022-01-28,0.043000
2022-04-29,0.043000
2022-07-29,0.043000
2022-10-31,0.043000
2023-01-31,0.043000
2023-04-28,0.043000
