Date,Dividends
2013-05-13,0.025000
2013-08-13,0.025000
2013-11-13,0.025000
2014-02-12,0.025000
2014-05-12,0.030000
2014-08-12,0.030000
2014-11-12,0.030000
2015-02-10,0.030000
2015-05-12,0.035000
2015-08-10,0.035000
2015-11-06,0.035000
2016-02-08,0.035000
2016-05-09,0.050000
2016-08-09,0.050000
2016-11-08,0.050000
2017-02-06,0.050000
2017-05-09,0.055000
2017-08-07,0.055000
2017-11-08,0.055000
2018-02-06,0.055000
2018-04-27,0.070000
2018-08-07,0.070000
2018-11-07,0.070000
2019-02-05,0.075000
2019-05-08,0.075000
2019-08-07,0.075000
2019-10-31,0.100000
2020-02-04,0.105000
2020-05-06,0.105000
2020-08-05,0.105000
2020-11-05,0.105000
2021-02-10,0.130000
2021-05-05,0.135000
2021-07-22,0.140000
2021-11-09,0.150000
2022-02-09,0.200000
2022-05-11,0.300000
2022-08-10,0.200000
2022-11-08,0.200000
2023-02-08,0.250000
2023-05-10,0.250000
