Date,Dividends
2017-10-05,0.330000
2017-12-28,0.380000
2018-03-28,0.420000
2018-06-22,0.430000
2018-09-27,0.430000
2018-12-27,0.430000
2019-03-28,0.430000
2019-06-27,0.430000
2019-09-26,0.430000
2019-12-26,0.430000
2020-03-26,0.430000
2020-06-12,0.430000
2020-06-25,0.200000
2020-09-24,0.200000
2020-12-24,0.380000
2021-03-25,0.200000
2021-06-25,0.200000
2021-09-28,0.240000
2021-12-28,0.310000
2022-03-28,0.240000
2022-06-27,0.240000
2022-09-27,0.240000
2022-12-28,0.240000
2023-03-28,0.240000
2023-06-27,0.240000
