Date,Dividends
2009-12-24,1.464000
2010-12-22,2.945000
2011-12-21,2.474000
2012-09-24,0.755000
2012-12-20,1.950000
2013-06-24,0.834000
2013-09-23,0.375000
2013-12-20,1.584000
2014-06-24,0.748000
2014-09-24,0.389000
2014-12-22,1.408000
2015-03-25,0.066000
2015-06-26,0.699000
2015-09-25,0.454000
2015-12-21,1.248000
2016-03-15,0.027000
2016-06-14,0.796000
2016-09-13,0.469000
2016-12-20,1.459000
2017-03-22,0.074000
2017-06-21,0.824000
2017-09-20,0.473000
2017-12-21,2.006000
2018-03-26,0.040000
2018-06-22,0.704000
2018-09-26,0.371000
2018-12-24,1.536000
2019-03-25,0.044000
2019-06-17,0.856000
2019-09-24,0.562000
2019-12-23,2.150000
2020-09-21,0.342000
2020-12-21,1.967000
2021-06-21,0.558000
2021-09-20,0.604000
2021-12-20,2.508000
2022-06-21,0.375000
2022-09-19,0.160000
2022-12-19,1.828000
2023-06-20,0.998000
