Date,Dividends
2010-03-10,0.020000
2010-06-09,0.020000
2010-09-08,0.020000
2010-12-08,0.020000
2011-03-09,0.030000
2011-06-15,0.030000
2011-09-14,0.030000
2011-12-14,0.040000
2012-03-14,0.040000
2012-06-13,0.080000
2012-09-12,0.080000
2012-12-12,0.580000
2013-03-13,0.080000
2013-06-12,0.080000
2013-09-11,0.080000
2013-12-11,0.080000
2014-03-12,0.080000
2014-06-11,0.080000
2014-09-10,0.080000
2014-12-10,0.080000
2015-03-11,0.080000
2015-06-10,0.080000
2015-09-09,0.080000
2015-12-09,0.080000
2016-03-16,0.330000
2016-06-15,0.080000
2016-09-14,0.080000
2016-12-14,0.480000
2017-03-15,0.080000
2017-06-14,0.080000
2017-09-14,0.080000
2017-12-14,0.080000
2018-03-15,0.080000
2018-06-14,0.080000
2018-09-13,0.080000
2018-12-13,0.080000
2019-03-14,0.080000
2019-06-13,0.080000
2019-09-12,0.080000
2019-12-12,0.330000
2020-03-12,0.080000
2020-09-10,0.080000
2020-12-10,0.330000
2021-03-11,0.080000
2021-06-10,0.080000
2021-12-09,0.430000
2022-03-17,0.080000
2022-06-16,0.080000
2022-09-15,0.080000
2022-12-15,0.080000
2023-03-16,0.080000
2023-06-15,0.080000
