Date,Dividends
1987-02-24,0.033116
1987-08-26,0.033116
1987-11-25,0.033116
1988-02-24,0.033116
1988-06-07,0.033116
1988-08-26,0.033116
1988-11-25,0.033116
1989-02-24,0.033116
1989-06-21,0.033116
1989-08-28,0.033116
1989-11-27,0.033116
1990-02-23,0.033116
1990-05-25,0.033116
1990-08-28,0.033116
1990-11-26,0.033116
1991-02-25,0.033116
1991-05-24,0.033116
1991-08-27,0.033116
1991-11-25,0.033116
1992-02-25,0.033116
1992-05-11,0.033116
1992-09-01,0.033116
1992-11-24,0.033116
1993-03-02,0.033116
1993-05-25,0.033116
1993-08-30,0.033116
1993-11-04,0.033116
1994-03-02,0.033116
1994-05-25,0.033116
1994-08-30,0.033116
1994-11-25,0.033116
1995-02-28,0.033116
1995-05-25,0.033116
1995-08-31,0.033116
1995-11-09,0.695432
1996-03-07,0.033116
1996-05-30,0.033116
1996-09-05,0.033116
1996-11-27,0.033116
1997-03-13,0.033116
1997-04-29,0.033392
1997-05-29,0.033392
1997-09-03,0.036427
1997-12-03,0.036427
1998-06-11,0.036427
1998-08-28,0.036427
1998-11-27,0.036427
1999-03-24,0.040981
1999-06-11,0.040981
1999-09-08,0.040981
1999-12-08,0.040981
2000-03-08,0.045534
2000-04-06,0.045079
2000-06-01,0.050088
2000-09-07,0.050088
2000-12-07,0.050088
2001-03-07,0.050088
2001-05-31,0.050088
2001-08-30,0.050088
2001-11-29,0.050088
2002-02-27,0.050088
2002-05-30,0.050088
2002-08-29,0.050088
2002-11-29,0.050088
2003-02-27,0.050088
2003-05-30,0.050088
2003-08-29,0.050088
2003-12-01,0.050088
2004-03-01,0.050088
2004-06-01,0.050088
2004-09-01,0.050088
2004-12-01,0.050088
2005-03-01,0.055096
2005-06-01,0.055096
2005-08-31,0.055096
2005-11-30,0.060606
2006-03-02,0.060606
2006-06-01,0.066667
2006-08-31,0.066667
2006-11-30,0.072727
2007-01-30,0.036364
2007-03-01,0.072727
2007-05-31,0.054545
2007-08-29,0.109091
2007-11-29,0.109091
2008-02-28,0.109091
2008-05-29,0.109091
2008-08-29,0.109091
2008-12-01,0.109091
2009-02-27,0.090909
2009-06-01,0.063636
2009-09-01,0.063636
2009-12-01,0.018182
2010-03-04,0.018182
2010-06-01,0.018182
2010-09-01,0.018182
2010-12-01,0.018182
2011-03-03,0.018182
2011-06-01,0.018182
2011-08-31,0.018182
2011-12-01,0.018182
2012-02-02,0.045455
2012-03-05,0.018182
2012-05-31,0.018182
2012-08-30,0.018182
2012-11-29,0.063636
2013-02-28,0.027273
2013-05-31,0.027273
2013-08-29,0.027273
2013-11-29,0.027273
2014-02-27,0.036364
2014-05-30,0.036364
2014-08-28,0.036364
2014-11-28,0.054545
2015-02-27,0.054545
2015-06-01,0.054545
2015-09-01,0.072727
2015-12-01,0.072727
2016-03-01,0.072727
2016-06-01,0.090909
2016-08-31,0.090909
2016-11-30,0.090909
2017-03-01,0.109091
2017-05-31,0.109091
2017-08-31,0.109091
2017-12-01,0.120000
2018-03-02,0.130000
2018-06-01,0.130000
2018-08-31,0.130000
2018-11-30,0.130000
2019-02-01,0.100000
2019-03-01,0.140000
2019-05-31,0.140000
2019-08-30,0.140000
2019-12-02,0.140000
2020-01-31,0.150000
2020-03-02,0.150000
2020-06-02,0.150000
2020-09-02,0.150000
2020-12-02,0.150000
2021-03-02,0.160000
2021-06-02,0.160000
2021-09-02,0.170000
2021-12-02,0.170000
2022-02-03,0.150000
2022-03-02,0.180000
2022-06-02,0.180000
2022-09-01,0.180000
2022-12-01,0.180000
2023-02-02,0.150000
2023-03-02,0.190000
2023-06-01,0.190000
