Date,Dividends
1987-07-27,0.005297
1987-10-27,0.013243
1988-01-26,0.013243
1988-04-25,0.013243
1988-07-26,0.014447
1988-10-26,0.014447
1989-01-26,0.014447
1989-04-25,0.014447
1989-07-26,0.015650
1989-10-26,0.015650
1990-01-26,0.015650
1990-04-25,0.015650
1990-07-26,0.015650
1990-10-26,0.015650
1991-01-28,0.015650
1991-04-25,0.015650
1991-07-26,0.015650
1991-10-28,0.015650
1992-01-27,0.015650
1992-04-27,0.015650
1992-07-27,0.015650
1992-11-03,0.015650
1993-01-26,0.015650
1993-04-26,0.015650
1993-07-26,0.015650
1993-10-26,0.015650
1994-01-26,0.015650
1994-04-25,0.015650
1994-07-26,0.015650
1994-10-26,0.015650
1995-01-26,0.015650
1995-04-25,0.015650
1995-07-28,0.015650
1995-10-30,0.015650
1996-01-30,0.015650
1996-04-29,0.015650
1996-07-30,0.015650
1996-10-30,0.015650
1997-01-29,0.015650
1997-04-29,0.015650
1997-07-28,0.015650
1997-10-29,0.022121
1998-01-28,0.022121
1998-04-29,0.022121
1998-07-29,0.022121
1998-10-28,0.022121
1999-01-28,0.022121
1999-04-28,0.022121
1999-07-28,0.022121
1999-10-28,0.022121
2000-01-28,0.022121
2000-04-27,0.022121
2000-07-28,0.022121
2000-10-30,0.022573
2001-01-30,0.022573
2001-04-27,0.022573
2001-07-30,0.022573
2001-10-30,0.022573
2002-01-30,0.022573
2002-04-29,0.022573
2002-07-30,0.022573
2002-10-30,0.022573
2003-01-29,0.022573
2003-04-29,0.022573
2003-07-30,0.023476
2003-10-29,0.023476
2004-01-28,0.023476
2004-04-28,0.024378
2004-07-28,0.018961
2004-10-28,0.018961
2005-01-28,0.018961
2005-04-27,0.020315
2005-07-28,0.020315
2005-10-28,0.020315
2006-01-30,0.020315
2006-05-03,0.032505
2006-07-28,0.032505
2006-10-30,0.032505
2007-01-30,0.032505
2007-04-27,0.036568
2007-07-30,0.036568
2007-10-30,0.036568
2008-01-30,0.036568
2008-04-29,0.039615
2008-07-30,0.039615
2008-10-29,0.039615
2009-01-28,0.039615
2009-04-29,0.039615
2009-07-29,0.039615
2009-10-28,0.039615
2010-01-28,0.039615
2010-04-28,0.039615
2010-07-28,0.039615
2010-10-28,0.039615
2011-01-28,0.039615
2011-04-27,0.039615
2011-07-28,0.039615
2011-10-28,0.039615
2012-01-30,0.039615
2012-04-27,0.042662
2012-07-30,0.047927
2012-10-31,0.047927
2013-01-30,0.047927
2013-03-22,0.051351
2013-04-29,0.053045
2013-07-30,0.053045
2013-10-30,0.053045
2014-01-29,0.070727
2014-05-28,0.056581
2014-08-27,0.056581
2014-11-26,0.056581
2015-02-25,0.060118
2015-05-27,0.063654
2015-08-27,0.063654
2015-11-27,0.063654
2016-02-25,0.068959
2016-05-27,0.068959
2016-08-29,0.070062
2016-11-28,0.070062
2017-02-24,0.075451
2017-05-26,0.093333
2017-05-29,0.093333
2017-05-30,0.075451
2017-08-29,0.075451
2017-11-29,0.075451
2018-02-27,0.080841
2018-05-30,0.080841
2018-08-30,0.080841
2018-11-29,0.080841
2019-02-27,0.086230
2019-05-30,0.086230
2019-08-29,0.086230
2019-11-29,0.086230
2020-02-27,0.097009
2020-05-28,0.097009
2020-08-28,0.097009
2020-11-27,0.097009
2021-02-25,0.105093
2021-05-27,0.105093
2021-08-30,0.105093
2021-11-29,0.105093
2022-02-25,0.113177
2022-05-31,0.113177
2022-08-30,0.113177
2022-11-29,0.113177
2023-02-27,0.070000
2023-05-30,0.070000
