Date,Dividends
2012-07-19,0.200000
2012-10-11,0.250000
2013-02-19,0.313000
2013-05-16,0.313000
2013-08-14,0.313000
2013-11-12,0.390000
2014-02-13,0.390000
2014-05-15,0.500000
2014-08-13,0.500000
2014-11-12,0.500000
2015-02-12,0.500000
2015-05-14,0.560000
2015-08-13,0.560000
2015-11-10,0.560000
2016-02-11,0.560000
2016-05-16,0.630000
2016-08-16,0.630000
2016-11-15,0.630000
2017-02-16,0.630000
2017-05-16,0.700000
2017-08-16,0.700000
2017-11-16,0.700000
2018-02-16,0.700000
2018-05-18,0.800000
2018-08-20,0.800000
2018-11-16,0.800000
2019-02-15,0.800000
2019-05-17,0.900000
2019-08-19,0.900000
2019-11-15,0.900000
2020-02-14,0.900000
2020-05-15,0.900000
2020-08-17,0.900000
2020-11-16,0.900000
2021-02-19,0.900000
2021-05-21,0.900000
2021-08-17,0.900000
2021-11-16,0.920000
2022-02-18,0.920000
2022-05-20,0.970000
2022-08-17,0.970000
2022-11-16,0.970000
2023-02-17,1.050000
2023-05-19,1.050000
