Date,Dividends
2011-12-28,0.119000
2012-12-27,0.661000
2013-12-27,0.790000
2014-12-29,1.168000
2015-12-29,1.656000
2016-03-21,0.262000
2016-06-20,0.380000
2016-09-19,0.380000
2016-12-22,0.515000
2017-03-20,0.321000
2017-06-19,0.426000
2017-09-18,0.427000
2017-12-21,0.565000
2018-03-19,0.329000
2018-06-18,0.458000
2018-09-24,0.624000
2018-12-21,0.562000
2019-03-15,0.350000
2019-06-21,0.554000
2019-09-20,0.426000
2019-12-20,0.631000
2020-03-20,0.454000
2020-06-19,0.532000
2020-09-18,0.488000
2020-12-18,0.683000
2021-03-19,0.379000
2021-06-18,0.463000
2021-09-17,0.497000
2021-12-17,0.785000
2022-03-18,0.399000
2022-06-17,0.588000
2022-09-16,0.587000
2022-12-16,0.811000
2023-03-17,0.402000
2023-06-16,0.665000
