Date,Open,High,Low,Close,Adj Close,Volume
1998-12-28,828.571411,828.571411,814.285706,814.285706,728.026184,35
1998-12-29,800.000000,807.142883,785.714294,785.714294,702.481567,110
1998-12-30,771.428589,771.428589,714.285706,742.857117,664.164246,98
1998-12-31,700.000000,714.285706,614.285706,664.285706,593.916138,100
1999-01-04,614.285706,657.142883,600.000000,657.142883,587.529968,42
1999-01-05,600.000000,600.000000,585.714294,585.714294,523.668030,13
1999-01-06,585.714294,600.000000,571.428589,600.000000,536.440430,38
1999-01-07,600.000000,600.000000,564.285706,571.428589,510.895630,51
1999-01-08,585.714294,614.285706,557.142883,614.285706,549.212769,30
1999-01-11,614.285706,614.285706,557.142883,571.428589,510.895630,29
1999-01-12,600.000000,628.571411,585.714294,585.714294,523.668030,53
1999-01-13,600.000000,600.000000,585.714294,600.000000,536.440430,23
1999-01-14,585.714294,757.142883,585.714294,700.000000,625.847046,237
1999-01-15,742.857117,771.428589,714.285706,771.428589,689.709106,150
1999-01-19,785.714294,785.714294,728.571411,771.428589,689.709106,23
1999-01-20,771.428589,771.428589,742.857117,742.857117,664.164246,220
1999-01-21,728.571411,771.428589,728.571411,728.571411,651.391907,23
1999-01-22,700.000000,700.000000,700.000000,700.000000,625.847046,22
1999-01-25,685.714294,685.714294,642.857117,671.428589,600.302429,88
1999-01-26,614.285706,671.428589,614.285706,628.571411,561.985107,43
1999-01-27,614.285706,614.285706,571.428589,600.000000,536.440430,114
1999-01-28,614.285706,614.285706,571.428589,585.714294,523.668030,40
1999-01-29,621.428589,621.428589,585.714294,600.000000,536.440430,156
1999-02-01,585.714294,585.714294,585.714294,585.714294,523.668030,13
1999-02-02,585.714294,628.571411,585.714294,628.571411,561.985107,11
1999-02-03,585.714294,628.571411,578.571411,614.285706,549.212769,38
1999-02-04,578.571411,600.000000,571.428589,571.428589,510.895630,36
1999-02-05,600.000000,600.000000,600.000000,600.000000,536.440430,3
1999-02-08,600.000000,600.000000,600.000000,600.000000,536.440430,4
1999-02-09,571.428589,585.714294,571.428589,571.428589,510.895630,45
1999-02-10,585.714294,600.000000,550.000000,550.000000,491.736969,177
1999-02-11,571.428589,571.428589,550.000000,553.571411,494.929993,8
1999-02-12,571.428589,571.428589,514.285706,514.285706,459.806000,53
1999-02-16,557.142883,585.714294,528.571411,557.142883,498.123230,78
1999-02-17,585.714294,585.714294,571.428589,571.428589,510.895630,39
1999-02-18,585.714294,585.714294,571.428589,571.428589,510.895630,26
1999-02-19,571.428589,571.428589,542.857117,542.857117,485.350800,18
1999-02-22,542.857117,571.428589,528.571411,528.571411,472.578430,104
1999-02-23,528.571411,557.142883,528.571411,535.714294,478.964661,34
1999-02-24,535.714294,535.714294,535.714294,535.714294,478.964661,9
1999-02-25,535.714294,535.714294,535.714294,535.714294,478.964661,0
1999-02-26,535.714294,535.714294,528.571411,528.571411,472.578430,20
1999-03-01,557.142883,571.428589,528.571411,557.142883,498.123230,85
1999-03-02,585.714294,585.714294,564.285706,571.428589,510.895630,31
1999-03-03,578.571411,578.571411,564.285706,571.428589,510.895630,51
1999-03-04,578.571411,600.000000,571.428589,585.714294,523.668030,384
1999-03-05,607.142883,607.142883,585.714294,585.714294,523.668030,172
1999-03-08,585.714294,600.000000,578.571411,578.571411,517.281738,112
1999-03-09,592.857117,614.285706,585.714294,585.714294,523.668030,305
1999-03-10,614.285706,614.285706,585.714294,585.714294,523.668030,63
1999-03-11,600.000000,614.285706,600.000000,614.285706,549.212769,82
1999-03-12,607.142883,628.571411,607.142883,628.571411,561.985107,116
1999-03-15,614.285706,614.285706,614.285706,614.285706,549.212769,44
1999-03-16,614.285706,614.285706,614.285706,614.285706,549.212769,2
1999-03-17,614.285706,614.285706,614.285706,614.285706,549.212769,2
1999-03-18,614.285706,621.428589,585.714294,585.714294,523.668030,39
1999-03-19,585.714294,600.000000,585.714294,600.000000,536.440430,4
1999-03-22,614.285706,642.857117,614.285706,614.285706,549.212769,144
1999-03-23,621.428589,635.714294,621.428589,628.571411,561.985107,34
1999-03-24,614.285706,621.428589,600.000000,621.428589,555.598999,164
1999-03-25,628.571411,635.714294,621.428589,628.571411,561.985107,84
1999-03-26,635.714294,635.714294,621.428589,621.428589,555.598999,166
1999-03-29,685.714294,757.142883,671.428589,728.571411,651.391907,370
1999-03-30,742.857117,742.857117,700.000000,700.000000,625.847046,74
1999-03-31,700.000000,700.000000,700.000000,700.000000,625.847046,0
1999-04-01,664.285706,700.000000,664.285706,678.571411,606.688477,68
1999-04-05,700.000000,714.285706,685.714294,685.714294,613.074768,164
1999-04-06,700.000000,700.000000,685.714294,700.000000,625.847046,18
1999-04-07,685.714294,714.285706,671.428589,700.000000,625.847046,50
1999-04-08,707.142883,714.285706,657.142883,714.285706,638.619629,66
1999-04-09,685.714294,700.000000,657.142883,657.142883,587.529968,260
1999-04-12,700.000000,714.285706,685.714294,692.857117,619.460938,855
1999-04-13,714.285706,721.428589,685.714294,685.714294,613.074768,48
1999-04-14,671.428589,685.714294,657.142883,657.142883,587.529968,31
1999-04-15,685.714294,714.285706,685.714294,714.285706,638.619629,130
1999-04-16,714.285706,785.714294,700.000000,757.142883,676.936768,1474
1999-04-19,757.142883,771.428589,750.000000,757.142883,676.936768,875
1999-04-20,764.285706,814.285706,742.857117,807.142883,721.640137,901
1999-04-21,871.428589,1142.857178,871.428589,1071.428589,957.929321,1065
1999-04-22,1142.857178,1157.142822,971.428589,971.428589,868.522461,655
1999-04-23,1085.714233,1085.714233,928.571411,957.142883,855.750183,284
1999-04-26,1028.571411,1028.571411,957.142883,1028.571411,919.612000,306
1999-04-27,957.142883,1028.571411,957.142883,1014.285706,906.839722,64
1999-04-28,1014.285706,1014.285706,800.000000,900.000000,804.660645,139
1999-04-29,871.428589,900.000000,857.142883,900.000000,804.660645,84
1999-04-30,900.000000,900.000000,828.571411,857.142883,766.343506,212
1999-05-03,828.571411,857.142883,828.571411,857.142883,766.343506,18
1999-05-04,885.714294,885.714294,842.857117,857.142883,766.343506,75
1999-05-05,878.571411,878.571411,828.571411,842.857117,753.570984,165
1999-05-06,871.428589,900.000000,850.000000,850.000000,759.957275,130
1999-05-07,857.142883,900.000000,850.000000,900.000000,804.660645,158
1999-05-10,871.428589,871.428589,835.714294,857.142883,766.343506,151
1999-05-11,828.571411,864.285706,828.571411,864.285706,772.729675,23
1999-05-12,828.571411,857.142883,821.428589,828.571411,740.798706,135
1999-05-13,828.571411,842.857117,828.571411,842.857117,753.570984,18
