Date,Dividends
1994-03-09,0.016250
1994-06-09,0.016250
1994-09-09,0.016875
1994-12-09,0.016875
1995-03-09,0.016875
1995-06-13,0.016875
1995-09-13,0.018750
1995-12-13,0.018750
1996-03-13,0.018750
1996-06-12,0.018750
1996-09-12,0.021250
1996-12-12,0.021250
1997-03-12,0.021250
1997-06-11,0.021250
1997-09-11,0.021250
1997-12-11,0.021250
1998-03-11,0.021250
1998-06-11,0.021250
1998-09-11,0.021250
1998-12-11,0.021250
1999-03-11,0.021250
1999-06-11,0.021250
1999-09-13,0.021250
1999-12-13,0.021250
2000-03-13,0.021250
2000-06-13,0.021250
2000-09-13,0.021250
2000-12-13,0.021250
2001-03-13,0.021250
2001-06-13,0.021250
2001-09-17,0.021250
2001-12-12,0.021250
2002-03-13,0.021250
2002-06-13,0.021500
2002-09-12,0.021500
2002-12-11,0.021500
2003-02-28,0.021500
2003-06-02,0.025000
2003-09-02,0.025000
2003-12-01,0.025000
2004-03-02,0.025000
2004-06-02,0.021500
2004-08-31,0.030000
2004-12-01,0.030000
2005-03-01,0.030000
2005-06-01,0.024000
2005-08-30,0.025000
2005-12-07,0.025500
2006-03-01,0.026000
2006-05-31,0.035500
2006-08-30,0.036000
2006-11-29,0.035500
2007-03-01,0.034500
2007-05-31,0.046500
2007-08-30,0.047500
2007-11-29,0.050500
2008-02-29,0.049000
2008-06-02,0.051000
2008-09-02,0.048000
2008-12-01,0.040000
2009-03-02,0.040000
2009-06-02,0.046000
2009-09-02,0.091000
2009-11-30,0.093000
2010-03-03,0.093000
2010-06-02,0.099000
2010-09-01,0.094000
2010-12-01,0.098000
2011-03-02,0.101000
2011-06-01,0.116000
2011-09-01,0.112000
2011-11-30,0.107000
2012-03-01,0.111000
2012-05-31,0.127000
2012-08-30,0.131000
2012-11-29,0.131000
2013-02-28,0.131000
2013-05-31,0.194000
2013-08-30,0.190000
2013-11-29,0.189000
2014-02-28,0.207000
2014-06-02,0.212000
2014-09-02,0.258000
2014-12-01,0.245000
2015-03-02,0.224000
2015-06-02,0.224000
2015-09-02,0.219000
2015-11-30,0.217000
2016-03-02,0.216000
2016-06-01,0.221000
2016-09-01,0.221000
2017-03-01,0.241000
2017-06-01,0.237000
2017-08-31,0.254000
2017-11-30,0.249000
2018-03-02,0.280000
2018-06-01,0.278000
2018-11-30,0.271000
2019-03-01,0.319000
2019-06-03,0.311000
2019-09-03,0.315000
2019-12-02,0.316000
2020-03-03,0.349000
2020-06-03,0.155000
2020-09-03,0.161000
2020-12-02,0.162000
2021-03-03,0.166000
2021-06-03,0.175000
2021-09-02,0.166000
2021-12-02,0.328000
2022-03-03,0.332000
2022-06-02,0.371000
2022-09-01,0.358000
2022-12-01,0.387000
2023-03-02,0.382000
2023-06-02,0.387000
