Date,Dividends
2007-11-01,0.587000
2007-12-03,0.298000
2007-12-27,0.285000
2008-02-01,0.309000
2008-03-03,0.287000
2008-04-01,0.294000
2008-05-01,0.280000
2008-06-02,0.267000
2008-07-01,0.259000
2008-08-01,0.281000
2008-09-02,0.230000
2008-10-01,0.295000
2008-11-03,0.310000
2008-12-01,0.308000
2008-12-29,0.399000
2009-02-02,0.312000
2009-03-02,0.316000
2009-04-01,0.330000
2009-05-01,0.313000
2009-06-01,0.309000
2009-07-01,0.287000
2009-08-03,0.312000
2009-09-01,0.312000
2009-10-01,0.310000
2009-11-02,0.311000
2009-12-01,0.301000
2009-12-29,0.296000
2010-02-01,0.318000
2010-03-01,0.323000
2010-04-01,0.328000
2010-05-03,0.322000
2010-06-01,0.307000
2010-07-01,0.315000
2010-08-02,0.315000
2010-09-01,0.321000
2010-10-01,0.312000
2010-11-01,0.301000
2010-12-01,0.305000
2010-12-28,0.306000
2011-02-01,0.307000
2011-03-01,0.306000
2011-04-01,0.305000
2011-05-02,0.310000
2011-06-01,0.306000
2011-07-01,0.305000
2011-08-01,0.287000
2011-09-01,0.297000
2011-10-03,0.298000
2011-11-01,0.293000
2011-12-01,0.298000
2011-12-27,0.269000
2012-02-01,0.281000
2012-03-01,0.286000
2012-04-02,0.270000
2012-05-01,0.267000
2012-06-01,0.268000
2012-07-02,0.272000
2012-08-01,0.271000
2012-09-04,0.269000
2012-10-01,0.270000
2012-12-03,0.243000
2012-12-26,0.247000
2013-02-01,0.243000
2013-03-01,0.263000
2013-04-01,0.249000
2013-05-01,0.253000
2013-06-03,0.250000
2013-07-01,0.259000
2013-08-01,0.261000
2013-09-03,0.265000
2013-10-01,0.265000
2013-11-01,0.277000
2013-12-02,0.271000
2013-12-26,0.275000
2014-02-03,0.270000
2014-03-03,0.271000
2014-04-01,0.257000
2014-05-01,0.260000
2014-06-02,0.252000
2014-07-01,0.249000
2014-08-01,0.253000
2014-09-02,0.252000
2014-10-01,0.250000
2014-11-03,0.239000
2014-12-01,0.243000
2014-12-24,0.213000
2015-02-02,0.243000
2015-03-02,0.240000
2015-04-01,0.237000
2015-05-01,0.235000
2015-06-01,0.229000
2015-07-01,0.233000
2015-08-03,0.230000
2015-09-01,0.228000
2015-10-01,0.233000
2015-11-02,0.225000
2015-12-01,0.226000
2015-12-24,0.216000
2016-02-01,0.224000
2016-03-01,0.201000
2016-04-01,0.182000
2016-05-02,0.200000
2016-06-01,0.205000
2016-07-01,0.212000
2016-08-01,0.202000
2016-09-01,0.212000
2016-10-03,0.205000
2016-11-01,0.198000
2016-12-01,0.209000
2016-12-22,0.143000
2017-02-01,0.206000
2017-03-01,0.223000
2017-04-03,0.208000
2017-05-01,0.213000
2017-06-01,0.206000
2017-07-03,0.212000
2017-08-01,0.205000
2017-09-01,0.204000
2017-10-02,0.209000
2017-11-01,0.203000
2017-12-01,0.215000
2017-12-21,0.197000
2018-02-01,0.202000
2018-03-01,0.215000
2018-04-02,0.208000
2018-05-01,0.208000
2018-06-01,0.220000
2018-07-02,0.233000
2018-08-01,0.229000
2018-09-04,0.229000
2018-10-01,0.237000
2018-11-01,0.247000
2018-12-03,0.231000
2018-12-18,0.220000
2019-02-01,0.234000
2019-03-01,0.247000
2019-04-01,0.235000
2019-05-01,0.235000
2019-06-03,0.240000
2019-07-01,0.229000
2019-08-01,0.226000
2019-09-03,0.222000
2019-10-01,0.226000
2019-11-01,0.223000
2019-12-02,0.222000
2019-12-19,0.217000
2020-02-03,0.215000
2020-03-02,0.228000
2020-04-01,0.227000
2020-05-01,0.220000
2020-06-01,0.208000
2020-07-01,0.206000
2020-08-03,0.194000
2020-09-01,0.194000
2020-10-01,0.208000
2020-11-02,0.197000
2020-12-01,0.194000
2020-12-17,0.183000
2021-02-01,0.182000
2021-03-01,0.195000
2021-04-01,0.182000
2021-05-03,0.182000
2021-06-01,0.177000
2021-07-01,0.178000
2021-08-02,0.171000
2021-09-01,0.165000
2021-10-01,0.174000
2021-11-01,0.161000
2021-12-01,0.169000
2021-12-16,0.163000
2022-02-01,0.158000
2022-03-01,0.174000
2022-04-01,0.165000
2022-05-02,0.172000
2022-06-01,0.162000
2022-07-01,0.186000
2022-08-01,0.186000
2022-09-01,0.199000
2022-10-03,0.202000
2022-11-01,0.198000
2022-12-01,0.211000
2022-12-15,0.212000
2023-02-01,0.224000
2023-03-01,0.243000
2023-04-03,0.228000
2023-05-01,0.234000
2023-06-01,0.231000
2023-07-03,0.240000
