Date,Dividends
2007-12-21,0.800000
2008-06-23,0.110000
2008-12-23,0.183000
2009-06-23,0.292000
2009-12-22,0.145000
2010-06-22,0.233000
2010-12-21,0.211000
2011-06-21,0.174000
2011-12-21,0.155000
2012-06-21,0.309000
2012-12-21,0.246000
2013-03-21,0.121000
2013-06-21,0.270000
2013-09-20,0.276000
2013-12-18,0.171000
2014-03-25,0.074000
2014-06-24,0.078000
2014-09-23,0.192000
2014-12-23,0.187000
2015-03-25,0.270000
2015-06-24,0.181000
2015-09-23,0.168000
2015-12-23,0.254000
2016-03-23,0.124000
2016-06-22,0.168000
2016-09-21,0.157000
2016-12-21,0.251000
2017-03-23,0.160000
2017-06-22,0.200000
2017-09-21,0.169000
2017-12-21,0.463000
2018-03-22,0.129000
2018-06-21,0.188000
2018-09-14,0.092000
2018-12-18,0.233000
2019-03-21,0.152000
2019-06-14,0.080000
2019-09-25,0.275000
2019-12-13,0.176000
2020-03-26,0.179000
2020-06-25,0.459000
2020-09-24,0.246000
2020-12-24,0.242000
2021-03-25,0.067000
2021-06-24,0.165000
2021-09-23,0.182000
2021-12-23,0.238000
2022-03-25,0.127000
2022-06-24,0.108000
2022-09-23,0.163000
2022-12-23,0.276000
2023-03-24,0.144000
2023-06-27,0.141000
