Date,Dividends
2004-12-22,0.133000
2005-12-22,0.387000
2006-12-18,0.615000
2007-12-14,0.820000
2008-12-22,0.754000
2009-12-22,1.487000
2010-12-22,0.979000
2011-12-21,1.049000
2012-12-20,1.198000
2013-12-20,1.136000
2015-09-23,1.143000
2015-12-23,0.476000
2016-03-21,0.396000
2016-06-21,0.429000
2016-09-20,0.498000
2016-12-14,0.521000
2017-03-24,0.443000
2017-06-28,0.498000
2017-09-27,0.515000
2017-12-14,0.567000
2018-03-16,0.388000
2018-06-28,0.630000
2018-09-24,0.578000
2018-12-13,0.626000
2019-03-21,1.106000
2019-06-21,1.164000
2019-09-26,0.633000
2019-12-16,0.717000
2020-03-10,0.445000
2020-06-22,0.756000
2020-09-11,0.631000
2020-12-17,0.882000
2021-03-26,0.635000
2021-06-24,0.699000
2021-09-29,0.893000
2021-12-16,0.818000
2022-03-24,0.722000
2022-06-23,0.773000
2022-09-28,0.821000
2022-12-15,0.980000
2023-03-24,0.759000
2023-06-29,0.877000
