Date,Dividends
2016-12-21,0.043000
2017-03-23,0.008000
2017-06-22,0.087000
2017-09-21,0.104000
2017-12-21,0.122000
2018-03-22,0.090000
2018-06-21,0.089000
2018-09-14,0.127000
2018-12-18,0.478000
2019-03-21,0.098000
2019-06-14,0.191000
2019-09-25,0.201000
2019-12-13,0.225000
2020-03-26,0.118000
2020-06-25,0.206000
2020-09-24,0.152000
2020-12-24,0.176000
2021-03-25,0.060000
2021-06-24,0.145000
2021-09-23,0.149000
2021-12-23,0.184000
2022-03-25,0.127000
2022-06-24,0.196000
2022-09-23,0.205000
2022-12-23,0.242000
2023-03-24,0.144000
2023-06-27,0.251000
