Date,Dividends
2001-03-15,0.012243
2001-06-13,0.012243
2001-12-12,0.012243
2002-03-13,0.015304
2002-06-12,0.015304
2002-09-11,0.015304
2002-12-11,0.015304
2003-03-12,0.018364
2003-06-11,0.018364
2003-09-10,0.018364
2003-12-10,0.018364
2004-03-10,0.024486
2004-06-16,0.024486
2004-09-15,0.017875
2004-12-15,0.020078
2005-03-16,0.027669
2005-06-15,0.023506
2005-09-14,0.024976
2005-12-14,0.025465
2006-03-15,0.031832
2006-06-14,0.032811
2006-09-13,0.032811
2006-12-13,0.031832
2007-03-14,0.035749
2007-06-13,0.039177
2007-09-12,0.039667
2007-12-12,0.041626
2008-03-12,0.049951
2008-06-11,0.047502
2008-09-10,0.046033
2008-12-10,0.039177
2009-03-11,0.039667
2009-06-10,0.046523
2009-09-09,0.047992
2009-12-09,0.048972
2010-03-10,0.071009
2010-06-09,0.069540
2010-09-15,0.071499
2010-12-15,0.073457
2011-03-16,0.089128
2011-06-15,0.090108
2011-09-14,0.089128
2011-12-14,0.086190
2012-03-15,0.103820
2012-06-13,0.099902
2012-09-12,0.105779
2012-12-12,0.102840
2013-03-14,0.118511
2013-06-12,0.119491
2013-09-11,0.118511
2013-12-11,0.185113
2014-03-13,0.197845
2014-06-11,0.201763
2014-09-10,0.200784
2014-12-10,0.192948
2015-03-12,0.176298
2015-06-10,0.182174
2015-09-09,0.170421
2015-12-09,0.165524
2016-03-16,0.168462
2016-06-15,0.175318
2016-09-14,0.171401
2016-12-07,0.184133
2017-03-15,0.199804
2017-06-14,0.203722
2017-09-14,0.221352
2017-12-11,0.209598
2018-03-15,0.253673
2018-06-14,0.252693
2018-09-13,0.252693
2019-03-21,0.276200
2019-06-13,0.275220
2019-09-12,0.278159
2019-12-10,0.277179
2020-03-19,0.286974
2020-06-11,0.310480
2020-09-17,0.316357
2020-12-08,0.325171
2021-03-18,0.371205
2021-06-17,0.375122
2021-09-16,0.364349
2021-12-09,0.454456
2022-03-17,0.579824
2022-06-16,0.570029
2022-08-22,1.155000
2022-09-15,0.570000
2022-12-15,0.628000
2023-03-16,0.654000
2023-06-15,0.676000
