Date,Dividends
2016-05-02,0.020000
2016-06-01,0.096000
2016-07-01,0.104000
2016-08-01,0.100000
2016-09-01,0.105000
2016-10-03,0.102000
2016-11-01,0.110000
2016-12-01,0.089000
2016-12-28,0.301000
2017-02-01,0.087000
2017-03-01,0.092000
2017-04-03,0.085000
2017-05-01,0.094000
2017-06-01,0.088000
2017-07-03,0.079000
2017-08-01,0.079000
2017-09-01,0.080000
2017-10-02,0.083000
2017-11-01,0.081000
2017-12-01,0.084000
2017-12-19,0.031000
2018-02-01,0.127000
2018-03-01,0.080000
2018-04-02,0.093000
2018-05-01,0.097000
2018-06-01,0.089000
2018-07-02,0.100000
2018-08-01,0.101000
2018-09-04,0.104000
2018-10-01,0.099000
2018-11-01,0.102000
2018-12-03,0.108000
2018-12-19,0.116000
2019-02-01,0.100000
2019-03-01,0.101000
2019-04-01,0.116000
2019-05-01,0.127000
2019-06-03,0.117000
2019-07-01,0.118000
2019-08-01,0.110000
2019-09-03,0.107000
2019-10-01,0.106000
2019-11-01,0.097000
2019-12-02,0.095000
2019-12-20,0.095000
2020-02-03,0.094000
2020-03-02,0.088000
2020-04-01,0.084000
2020-05-01,0.078000
2020-06-01,0.070000
2020-07-01,0.068000
2020-08-03,0.061000
2020-09-01,0.061000
2020-10-01,0.060000
2020-11-02,0.057000
2020-12-01,0.057000
2020-12-18,0.050000
2021-02-01,0.069000
2021-03-01,0.060000
2021-04-01,0.059000
2021-05-03,0.062000
2021-06-01,0.058000
2021-07-01,0.057000
2021-08-02,0.053000
2021-09-01,0.048000
2021-10-01,0.064000
2021-11-01,0.057000
2021-12-01,0.061000
2021-12-17,0.220000
2022-02-01,0.068000
2022-03-01,0.059000
2022-04-01,0.055000
2022-05-02,0.064000
2022-06-01,0.081000
2022-07-01,0.065000
2022-08-01,0.082000
2022-09-01,0.117000
2022-10-03,0.124000
2022-11-01,0.126000
2022-12-01,0.141000
2022-12-19,0.186000
2023-02-01,0.149000
2023-03-01,0.156000
2023-04-03,0.162000
2023-05-01,0.165000
2023-06-01,0.177000
2023-07-03,0.173000
