Date,Dividends
1999-09-13,0.096594
1999-11-12,0.044784
1999-12-31,0.097472
2000-03-13,0.097472
2000-06-13,0.100107
2000-09-13,0.100107
2000-11-13,0.047419
2000-12-13,0.100107
2001-03-13,0.100107
2001-06-13,0.100107
2001-11-13,0.047419
2001-12-12,0.100107
2002-03-13,0.100107
2002-06-12,0.105375
2002-09-11,0.105375
2002-11-13,0.052688
2002-12-11,0.105375
2003-03-12,0.105375
2003-06-12,0.142257
2003-09-11,0.142257
2003-11-12,0.071128
2003-12-11,0.142257
2004-03-11,0.142257
2004-06-14,0.142257
2004-09-13,0.142257
2004-11-10,0.071128
2004-12-13,0.142257
2005-03-11,0.142257
2005-06-13,0.142257
2005-09-13,0.142257
2005-11-10,0.071128
2005-12-13,0.165966
2006-03-13,0.165966
2006-06-13,0.165966
2006-09-13,0.165966
2006-12-13,0.165966
2007-03-13,0.165966
2007-06-13,0.165966
2007-09-12,0.165966
2007-12-12,0.165966
2008-03-12,0.165966
2008-06-12,0.165966
2008-09-11,0.165966
2008-12-11,0.165966
2009-03-11,0.165966
2009-06-11,0.087124
2009-09-11,0.090412
2009-12-11,0.090412
2010-03-11,0.090412
2010-06-11,0.039453
2010-09-13,0.041096
2010-12-13,0.041096
2011-03-11,0.041096
2011-06-13,0.039453
2011-09-13,0.041096
2011-12-13,0.041096
2012-03-13,0.041096
2012-06-13,0.041031
2012-09-12,0.042740
2012-12-12,0.042740
2013-03-13,0.042740
2013-06-12,0.042672
2013-09-11,0.044450
2013-12-11,0.044450
2014-03-12,0.044450
2014-06-11,0.044379
2014-09-11,0.046228
2014-12-11,0.046228
2015-03-11,0.046228
2015-06-11,0.044379
2015-09-11,0.046228
2015-12-11,0.046228
2016-03-11,0.046228
2016-06-13,0.046228
2016-09-13,0.046228
2016-12-13,0.055473
2017-03-13,0.055473
2017-06-13,0.064719
2017-09-14,0.064719
2017-12-14,0.064719
2018-03-14,0.064719
2018-06-14,0.096154
2018-09-13,0.096154
2018-12-13,0.096154
2019-03-14,0.096154
2019-06-13,0.115385
2019-09-12,0.115385
2019-12-12,0.115385
2020-03-12,0.115385
2020-06-12,0.115385
2020-09-14,0.115385
2020-12-14,0.125000
2021-03-12,0.125000
2021-06-14,0.144231
2021-09-14,0.144231
2021-12-14,0.144231
2022-03-14,0.144231
2022-06-14,0.170000
2022-09-14,0.170000
2022-12-14,0.170000
2023-03-14,0.170000
2023-06-14,0.170000
