Date,Dividends
2002-02-27,1.496000
2002-08-14,0.664000
2003-02-26,1.681000
2003-08-13,0.710000
2004-03-17,1.738000
2004-08-11,0.779000
2005-03-16,1.805000
2006-03-08,1.635000
2006-08-09,0.803000
2007-03-07,1.845000
2007-08-08,0.912000
2008-03-05,1.946000
2008-08-06,0.901000
2009-06-24,0.868000
2009-12-14,1.449000
2015-04-02,0.046000
2015-08-12,0.047000
2016-04-06,0.111000
2016-08-10,0.045000
2017-04-05,0.108000
2017-08-09,0.053000
2018-04-19,0.114000
2018-08-16,0.056000
2019-04-04,0.112000
2019-08-09,0.055000
2021-04-15,0.032000
2021-08-06,0.037000
2022-04-07,0.070000
2022-08-05,0.039000
2023-04-13,0.078000
