Date,Dividends
2006-06-23,0.200000
2006-09-25,0.200000
2006-12-21,0.200000
2007-03-23,0.200000
2007-06-21,0.200000
2007-09-21,0.220000
2007-12-21,0.263000
2008-03-24,0.206000
2008-06-23,0.223000
2008-09-22,0.196000
2008-12-23,0.180000
2009-03-23,0.143000
2009-06-23,0.102000
2009-09-22,0.154000
2009-12-22,0.173000
2010-03-23,0.137000
2010-06-22,0.166000
2010-09-21,0.134000
2010-12-21,0.141000
2011-03-22,0.150000
2011-06-21,0.181000
2011-09-21,0.136000
2011-12-21,0.143000
2012-03-21,0.157000
2012-06-21,0.166000
2012-09-21,0.180000
2012-12-21,0.206000
2013-03-21,0.181000
2013-06-21,0.194000
2013-09-20,0.115000
2013-12-18,0.196000
2014-03-25,0.192000
2014-06-24,0.193000
2014-09-23,0.202000
2014-12-23,0.216000
2015-03-25,0.208000
2015-06-24,0.219000
2015-09-23,0.192000
2015-12-23,0.246000
2016-03-23,0.168000
2016-06-22,0.180000
2016-09-21,0.201000
2016-12-21,0.266000
2017-03-23,0.216000
2017-06-22,0.238000
2017-09-21,0.213000
2017-12-21,0.289000
2018-03-22,0.226000
2018-06-21,0.262000
2018-09-14,0.242000
2018-12-18,0.352000
2019-03-21,0.229000
2019-06-14,0.255000
2019-09-25,0.382000
2019-12-13,0.357000
2020-03-26,0.290000
2020-06-25,0.369000
2020-09-24,0.299000
2020-12-24,0.368000
2021-03-25,0.237000
2021-06-24,0.348000
2021-09-23,0.275000
2021-12-23,0.428000
2021-12-30,0.345000
2022-03-25,0.279000
2022-06-24,0.237000
2022-09-23,0.402000
2022-12-23,0.389000
2023-03-24,0.310000
2023-06-27,0.457000
