Date,Dividends
2008-12-26,0.169000
2009-03-26,0.062000
2009-06-25,0.221000
2009-09-24,0.125000
2009-12-28,0.191000
2010-03-26,0.077000
2010-06-25,0.197000
2010-09-27,0.108000
2010-12-27,0.199000
2011-03-28,0.110000
2011-06-27,0.260000
2011-09-27,0.159000
2011-12-27,0.223000
2012-03-27,0.085000
2012-06-26,0.235000
2012-09-26,0.135000
2012-12-26,0.252000
2013-04-02,0.135000
2013-07-02,0.260000
2013-10-02,0.140000
2013-12-27,0.206000
2014-04-02,0.141000
2014-07-02,0.318000
2014-10-02,0.156000
2014-12-26,0.231000
2015-04-02,0.144000
2015-07-02,0.330000
2015-10-02,0.130000
2015-12-28,0.209000
2015-12-29,0.010000
2016-07-06,0.312000
2016-10-04,0.140000
2016-12-28,0.274000
2017-04-04,0.153000
2017-07-06,0.320000
2017-10-03,0.161000
2017-12-28,1.391000
2018-04-03,0.160000
2018-07-03,0.371000
2018-10-02,0.186000
2018-12-28,0.311000
2019-04-02,0.201000
2019-07-02,0.423000
2019-10-02,0.198000
2019-12-24,0.403000
2020-04-02,0.186000
2020-07-02,0.304000
2020-10-02,0.162000
2020-12-24,0.334000
2021-04-05,0.114000
2021-07-02,0.275000
2021-10-04,0.138000
2021-12-23,0.407000
2022-04-04,0.150000
2022-07-05,0.353000
2022-10-04,0.180000
2022-12-23,0.318000
2023-04-04,0.199000
2023-07-05,0.386000
