Date,Dividends
2007-09-12,0.420000
2007-12-12,0.430000
2008-03-13,0.430000
2008-06-12,0.430000
2008-09-11,0.430000
2008-12-11,0.430000
2009-03-18,0.160000
2009-06-17,0.160000
2009-09-16,0.160000
2009-12-17,0.320000
2010-03-18,0.320000
2010-05-13,0.320000
2010-09-15,0.320000
2010-12-16,0.320000
2011-03-16,0.320000
2011-06-15,0.260000
2011-09-15,0.260000
2011-12-19,0.260000
2012-03-16,0.260000
2012-06-15,0.260000
2012-09-17,0.260000
2012-12-18,0.260000
2013-03-15,0.260000
2013-06-14,0.260000
2013-09-17,0.260000
2013-12-18,0.260000
2014-03-18,0.260000
2014-06-16,0.210000
2014-09-17,0.210000
2014-12-22,0.210000
2015-03-18,0.210000
2015-06-16,0.210000
2015-09-16,0.210000
2015-12-22,0.210000
2016-03-16,0.210000
2016-06-15,0.210000
2016-09-15,0.210000
2016-12-15,0.210000
2017-03-16,0.180000
2017-06-15,0.180000
2017-09-15,0.180000
2017-12-18,0.180000
2018-03-16,0.180000
2018-06-15,0.180000
2018-09-14,0.180000
2018-12-17,0.180000
2019-03-15,0.180000
2019-06-17,0.180000
2019-09-13,0.140000
2019-12-17,0.140000
2020-03-16,0.140000
2020-05-29,0.020000
2020-08-17,0.100000
2020-11-17,0.020000
2021-03-16,0.100000
2021-06-15,0.100000
2021-09-14,0.100000
2021-12-15,0.100000
2022-03-16,0.100000
2022-06-15,0.100000
2022-09-14,0.100000
2022-12-15,0.100000
2023-03-15,0.100000
2023-06-14,0.100000
