Date,Dividends
2017-03-21,0.206000
2017-12-19,0.236000
2018-03-20,0.206000
2018-06-19,0.336000
2018-09-25,0.446000
2018-12-27,0.364000
2019-03-19,0.298000
2019-06-25,0.404000
2019-09-24,0.350000
2019-12-23,0.294000
2020-03-24,0.082000
2020-06-23,0.034200
2020-09-22,0.044000
2020-12-22,0.056000
2021-03-23,0.085200
2021-06-22,0.071200
2021-09-21,0.067800
2021-12-21,0.067000
2022-03-22,0.089000
2022-06-22,0.086000
2022-09-20,0.119000
2022-12-20,0.047000
2023-03-21,0.036000
2023-06-21,0.460000
