Date,Dividends
2006-12-27,0.001000
2007-06-15,0.019000
2008-03-20,0.157000
2008-06-20,0.015000
2008-09-19,0.013000
2008-12-19,0.072000
2009-06-19,0.014000
2010-03-19,0.040000
2010-09-17,0.013000
2010-12-17,0.094000
2012-03-16,0.130000
2012-06-15,0.030000
2012-09-21,0.023000
2012-12-21,0.400000
2013-03-15,0.052000
2013-06-21,0.071000
2013-09-20,0.045000
2013-12-20,0.101000
2014-03-21,0.095000
2014-06-20,0.064000
2014-09-19,0.051000
2014-12-19,0.077000
2015-03-20,0.150000
2015-06-19,0.138000
2015-09-18,0.110000
2015-12-18,0.171000
2016-03-18,0.398000
2016-06-17,0.015000
2016-09-16,0.131000
2016-12-16,0.086000
2017-03-17,0.131000
2017-06-16,0.106000
2017-09-15,0.102000
2017-12-15,0.170000
2018-03-16,0.208000
2018-06-15,0.033000
2018-09-24,0.094000
2018-12-24,0.139000
2019-03-18,0.211000
2019-06-24,0.140000
2019-09-23,0.225000
2019-12-23,0.247000
2020-03-23,0.270000
2020-06-22,0.129000
2020-12-21,0.120000
2021-03-22,0.085000
2021-06-21,0.095000
2021-12-20,0.094000
2022-03-21,0.223000
2022-06-21,0.316000
2022-09-19,0.480000
2022-12-19,0.833000
2023-03-20,0.559000
2023-06-20,0.185333
