Date,Dividends
2006-12-21,0.256000
2007-12-17,1.530000
2008-12-22,1.955000
2009-03-23,0.151000
2009-06-22,0.582000
2009-09-21,0.205000
2009-12-21,0.225000
2010-03-29,0.195000
2010-06-28,0.624000
2010-09-20,0.289000
2010-12-22,0.366000
2011-03-21,0.125000
2011-06-22,1.063000
2011-09-26,0.323000
2011-12-21,0.287000
2012-03-26,0.252000
2012-06-25,0.753000
2012-09-24,0.536000
2012-12-24,0.315000
2013-03-22,0.261000
2013-06-24,1.395000
2013-09-23,0.329000
2013-12-24,0.468000
2014-03-24,0.223000
2014-06-23,0.992000
2014-09-22,0.363000
2014-12-19,0.427000
2015-03-23,0.085000
2015-06-22,0.819000
2015-09-21,0.325000
2015-12-21,0.353000
2016-03-21,0.067000
2016-06-20,1.040000
2016-09-26,0.385000
2016-12-23,0.483000
2017-03-27,0.085000
2017-06-26,0.980000
2017-09-26,0.520000
2017-12-26,0.556000
2018-03-20,0.158000
2018-06-25,1.173000
2018-09-25,0.427000
2018-12-24,0.448000
2019-03-26,0.195000
2019-06-24,1.185000
2019-09-24,0.380000
2019-12-23,0.634000
2020-03-24,0.287000
2020-06-23,0.645000
2020-09-22,0.315000
2020-12-21,0.458000
2021-03-25,0.231000
2021-06-24,1.065000
2021-09-24,0.490000
2021-12-27,0.574000
2021-12-30,0.060000
2022-03-25,0.230000
2022-06-24,1.575000
2022-09-26,0.560000
2022-12-23,0.507000
2023-03-27,0.620000
2023-06-26,1.215000
