Date,Dividends
1984-03-20,0.011667
1984-06-20,0.011667
1984-09-18,0.011667
1984-12-20,0.011667
1985-03-19,0.011667
1985-06-19,0.012000
1985-09-23,0.012000
1985-12-20,0.012000
1986-03-21,0.012000
1986-06-23,0.012000
1986-09-22,0.012000
1986-12-18,0.012000
1987-03-23,0.012000
1987-06-22,0.012000
1987-09-21,0.015000
1987-12-18,0.015000
1988-03-21,0.015000
1988-06-21,0.015000
1988-09-21,0.019000
1988-12-19,0.019000
1989-03-20,0.019000
1989-06-21,0.019000
1989-09-21,0.023000
1989-12-20,0.023000
1990-03-21,0.023000
1990-06-21,0.023000
1990-09-21,0.023000
1990-12-20,0.023000
1991-03-21,0.023000
1991-06-24,0.016000
1991-09-23,0.016000
1991-12-20,0.008000
1992-06-22,0.008000
1992-09-21,0.008000
1992-12-18,0.008000
1993-03-22,0.008000
1993-06-21,0.008000
1993-09-21,0.008000
1993-12-17,0.008000
1994-03-21,0.008000
1994-05-02,0.008000
1994-06-21,0.008000
1994-09-21,0.008000
1994-12-19,0.008000
1995-03-21,0.008000
1995-06-23,0.008000
1995-12-22,0.012000
1996-03-25,0.012000
1996-06-25,0.012000
1996-09-25,0.012000
1996-12-24,0.012000
1997-03-25,0.012000
1997-06-25,0.012000
1997-09-24,0.012000
1997-12-22,0.012000
1998-03-25,0.012000
1998-06-24,0.014000
1998-09-23,0.014000
1998-12-22,0.014000
1999-03-24,0.014000
1999-06-23,0.014000
1999-09-23,0.014000
1999-12-21,0.014000
2000-03-23,0.014000
2000-06-23,0.014000
2000-09-25,0.014000
2000-12-22,0.014000
2001-03-23,0.014000
2001-06-25,0.014000
2001-08-23,0.014000
2001-10-03,0.028000
2001-12-24,0.025600
2002-03-25,0.025400
2002-06-25,0.025600
2002-09-25,0.025600
2002-12-24,0.025600
2003-03-26,0.025600
2003-06-25,0.025600
2003-09-24,0.025600
2003-12-22,0.019000
2004-03-24,0.025600
2004-06-23,0.025600
2004-09-22,0.026600
2004-12-29,0.026600
2005-03-22,0.026600
2005-06-22,0.030000
2005-09-28,0.030000
2005-12-28,0.030000
2006-03-29,0.032000
2006-06-28,0.033400
2006-09-27,0.033400
2006-12-27,0.032400
2007-03-28,0.038800
2007-06-27,0.042000
2007-09-26,0.045000
2007-12-26,0.044400
2008-03-26,0.049200
2008-06-25,0.048800
2008-09-24,0.048000
2008-12-22,0.040400
2009-03-25,0.040400
2009-06-24,0.043000
2009-09-23,0.046400
2009-12-29,0.047200
2010-03-24,0.048400
2010-06-23,0.052800
2010-09-22,0.052400
2010-12-29,0.054000
2011-03-23,0.055400
2011-06-22,0.061400
2011-09-28,0.058800
2011-12-28,0.058800
2012-03-28,0.060400
2012-06-20,0.068600
2012-09-26,0.071400
2012-12-26,0.070600
2013-03-26,0.068400
2013-06-26,0.066600
2013-09-25,0.068000
2013-12-23,0.065800
2013-12-24,0.066000
2014-03-26,0.062600
2014-06-25,0.065200
2014-09-24,0.063200
2014-12-29,0.060200
2015-03-25,0.056000
2015-06-24,0.056800
2015-09-23,0.052800
2015-12-29,0.050400
2016-03-22,0.053400
2016-06-22,0.078000
2016-09-28,0.075800
2016-12-28,0.073600
2017-03-29,0.074800
2017-06-28,0.085200
2017-09-28,0.090200
2017-12-28,0.088800
2018-03-22,0.087200
2018-06-28,0.097400
2018-09-27,0.099800
2018-12-27,0.095800
2019-03-28,0.097000
2019-06-27,0.126400
2019-09-26,0.125200
2019-12-24,0.126200
2020-03-26,0.117000
2020-06-25,0.121800
2020-09-24,0.142000
2020-12-30,0.148200
2021-03-25,0.151000
2021-06-24,0.154000
2021-09-23,0.149000
2021-12-30,0.149000
2022-03-24,0.151000
2022-06-23,0.147000
2022-09-28,0.138000
2022-12-29,0.140000
2023-03-30,0.140000
2023-06-29,0.143000
