Date,Dividends
2008-04-17,0.075000
2008-07-17,0.080000
2008-10-17,0.085000
2009-02-02,0.085000
2009-04-27,0.085000
2009-07-27,0.085000
2009-11-02,0.085000
2010-02-01,0.085000
2013-05-29,0.040000
2013-09-04,0.040000
2013-12-04,0.040000
2014-03-12,0.050000
2014-06-04,0.050000
2014-09-03,0.050000
2014-12-03,0.050000
2015-03-11,0.060000
2015-06-03,0.060000
2015-09-02,0.060000
2015-12-02,0.060000
2016-03-09,0.060000
2016-06-08,0.060000
2016-09-07,0.060000
2016-11-29,0.060000
2017-03-08,0.060000
2017-06-07,0.070000
2017-09-07,0.070000
2017-11-30,0.070000
2018-03-08,0.070000
2018-06-07,0.080000
2018-09-06,0.080000
2018-11-29,0.080000
2019-03-07,0.080000
2019-06-06,0.090000
2019-09-05,0.090000
2019-12-05,0.090000
2020-03-12,0.100000
2020-06-04,0.100000
2020-09-03,0.100000
2020-12-03,0.100000
2021-03-11,0.110000
2021-06-03,0.110000
2021-09-02,0.110000
2021-12-02,0.110000
2022-03-10,0.120000
2022-06-02,0.120000
2022-09-01,0.120000
2022-12-01,0.120000
2023-03-13,0.130000
2023-06-08,0.130000
