Date,Dividends
1997-05-14,0.050000
1997-06-12,0.070000
1997-07-16,0.070000
1997-08-13,0.070000
1997-09-17,0.070000
1997-10-15,0.070000
1997-11-12,0.070000
1997-12-17,0.070000
1998-01-14,0.070000
1998-02-11,0.070000
1998-03-16,0.070000
1998-04-15,0.070000
1998-05-14,0.070000
1998-06-15,0.070000
1998-07-15,0.060000
1998-08-14,0.060000
1998-09-16,0.070000
1998-10-14,0.060000
1998-11-13,0.060000
1998-12-17,0.060000
1999-01-13,0.070000
1999-02-10,0.070000
1999-03-16,0.050000
1999-04-14,0.050000
1999-05-12,0.050000
1999-06-14,0.051000
1999-07-14,0.051000
1999-08-16,0.050000
1999-09-30,0.050000
1999-10-13,0.050000
1999-11-15,0.050000
1999-12-17,0.050000
2000-01-12,0.048000
2000-02-10,0.048000
2000-03-15,0.048000
2000-04-13,0.048000
2000-05-11,0.048000
2000-06-14,0.048000
2000-07-13,0.048000
2000-08-14,0.048000
2000-09-14,0.048000
2000-10-12,0.048000
2000-11-09,0.048000
2000-12-14,0.048000
2001-01-16,0.048000
2001-02-13,0.048000
2001-03-14,0.048000
2001-04-17,0.048000
2001-05-14,0.048000
2001-06-13,0.048000
2001-07-18,0.048000
2001-08-22,0.048000
2001-09-20,0.048000
2001-12-12,0.140000
2002-03-13,0.140000
2002-06-12,0.120000
2002-09-12,0.120000
2002-12-12,0.120000
2003-03-13,0.110000
2003-06-12,0.090000
2003-09-12,0.080000
2003-12-15,0.080000
2004-03-15,0.080000
2004-06-14,0.080000
2004-09-14,0.080000
2004-12-15,0.095000
2005-03-15,0.070000
2005-06-14,0.070000
2005-09-14,0.070000
2005-12-13,0.070000
2006-03-13,0.070000
2006-06-13,0.070000
2006-09-14,0.070000
2006-12-14,0.070000
2007-03-13,0.055000
2007-06-13,0.055000
2007-09-14,0.055000
2007-12-14,0.055000
2008-03-13,0.060000
2008-06-12,0.060000
2008-09-16,0.060000
2008-12-11,0.060000
2009-03-12,0.050000
2009-06-11,0.050000
2009-09-11,0.055000
2009-12-11,0.080000
2010-03-11,0.055000
2010-06-11,0.055000
2010-09-13,0.055000
2010-12-13,0.055000
2011-03-11,0.065000
2011-06-13,0.065000
2011-09-13,0.065000
2011-12-13,0.065000
2012-03-13,0.065000
2012-06-13,0.065000
2012-09-13,0.065000
2012-12-12,0.065000
2013-03-13,0.065000
2013-06-13,0.065000
2013-09-13,0.065000
2013-12-12,0.152000
2014-03-13,0.065000
2014-06-12,0.065000
2014-09-12,0.065000
2014-12-11,0.065000
2015-03-12,0.065000
2015-06-11,0.065000
2015-06-12,0.065000
2015-09-14,0.065000
2015-12-11,0.065000
2016-03-11,0.065000
2016-06-15,0.065000
2016-09-14,0.065000
2016-12-13,0.065000
2017-03-13,0.065000
2017-06-13,0.065000
2017-09-15,0.065000
2017-12-14,0.065000
2018-03-14,0.065000
2018-06-14,0.065000
2018-09-17,0.065000
2018-12-14,0.065000
2019-03-14,0.065000
2019-06-14,0.065000
2019-09-16,0.065000
2019-12-18,0.065000
2020-03-13,0.065000
2020-06-12,0.065000
2020-09-14,0.065000
2020-12-14,0.065000
2021-03-12,0.065000
2021-06-14,0.065000
2021-09-14,0.065000
2021-12-14,0.065000
2022-03-14,0.065000
2022-06-14,0.065000
2022-09-15,0.073000
2022-12-14,0.073000
2023-03-14,0.073000
2023-06-14,0.073000
