Date,Dividends
2009-12-23,0.030000
2010-03-22,0.035000
2010-06-21,0.035000
2010-09-20,0.035000
2010-12-20,0.063000
2011-03-21,0.045000
2011-06-20,0.052500
2011-09-19,0.060500
2011-12-19,0.044000
2012-03-19,0.055000
2012-06-18,0.062000
2012-09-17,0.064500
2012-12-24,0.175500
2013-03-18,0.061000
2013-06-24,0.078500
2013-09-23,0.074500
2013-12-23,0.085500
2014-03-24,0.108500
2014-06-23,0.105500
2014-09-22,0.090000
2014-12-22,0.096000
2015-03-23,0.091500
2015-06-22,0.084000
2015-09-21,0.095000
2015-12-21,0.115500
2016-03-21,0.116500
2016-06-20,0.072000
2016-09-19,0.092000
2016-12-19,0.180500
2017-03-20,0.085500
2017-06-19,0.107500
2017-09-18,0.079500
2017-12-18,0.161000
2018-03-16,0.105000
2018-06-26,0.088500
2018-09-25,0.110500
2018-12-12,0.176500
2018-12-28,0.011000
2019-03-20,0.085500
2019-06-26,0.119000
2019-09-25,0.133000
2019-12-12,0.188000
2020-03-25,0.115000
2020-06-24,0.059500
2020-09-23,0.141000
2020-12-10,0.151500
2021-03-24,0.108500
2021-06-23,0.111000
2021-09-22,0.145500
2021-12-08,0.246000
2022-03-23,0.068000
2022-06-22,0.148000
2022-09-21,0.131000
2022-12-07,0.208000
2023-03-22,0.136000
2023-06-21,0.150000
