Date,Dividends
1998-09-18,0.023036
1998-12-18,0.023036
1999-03-22,0.023036
1999-06-18,0.023036
1999-09-17,0.023036
1999-12-17,0.027149
2000-03-20,0.028795
2000-06-16,0.028795
2000-09-18,0.029617
2000-12-15,0.036199
2001-03-16,0.036199
2001-06-15,0.036199
2001-09-21,0.036199
2001-12-20,0.036199
2002-03-22,0.036199
2002-06-21,0.045249
2002-09-20,0.045249
2002-12-20,0.045249
2003-03-21,0.045249
2003-06-20,0.054298
2003-09-19,0.054298
2003-11-28,0.208144
2003-12-17,0.054298
2004-03-17,0.054298
2004-06-16,0.066515
2004-09-15,0.066515
2004-12-15,0.066515
2005-03-16,0.066515
2005-06-15,0.079819
2005-09-14,0.079819
2005-12-14,0.079819
2006-03-15,0.079819
2006-06-14,0.094286
2006-09-13,0.094286
2006-12-13,0.094286
2007-03-14,0.094286
2007-06-13,0.110000
2007-09-19,0.110000
2007-12-19,0.110000
2008-03-18,0.110000
2008-06-18,0.121000
2008-09-17,0.121000
2008-12-17,0.121000
2009-03-18,0.121000
2009-06-17,0.132000
2009-09-16,0.132000
2009-12-23,0.132000
2010-03-17,0.132000
2010-06-16,0.143000
2010-09-15,0.143000
2010-12-15,0.143000
2011-03-16,0.143000
2011-06-15,0.154000
2011-09-14,0.154000
2011-12-14,0.154000
2012-03-14,0.154000
2012-06-13,0.165000
2012-09-19,0.165000
2012-12-19,0.165000
2013-03-13,0.165000
2013-06-19,0.176000
2013-09-18,0.176000
2013-12-18,0.176000
2014-03-19,0.176000
2014-06-18,0.187000
2014-09-17,0.187000
2014-12-17,0.187000
2015-03-18,0.187000
2015-06-17,0.198000
2015-09-16,0.198000
2015-12-16,0.198000
2016-03-16,0.198000
2016-06-15,0.209000
2016-09-14,0.209000
2016-12-14,0.209000
2017-03-15,0.209000
2017-06-14,0.220000
2017-09-14,0.220000
2017-12-14,0.220000
2018-03-15,0.242000
2018-06-14,0.242000
2018-09-20,0.242000
2018-12-20,0.242000
2019-03-14,0.264000
2019-06-20,0.264000
2019-09-19,0.264000
2019-12-19,0.264000
2020-03-19,0.286000
2020-06-18,0.286000
2020-09-17,0.286000
2020-12-17,0.286000
2021-03-18,0.308000
2021-06-17,0.308000
2021-09-16,0.308000
2021-12-16,0.308000
2022-03-17,0.341000
2022-06-16,0.341000
2022-09-15,0.341000
2022-12-15,0.341000
2023-03-16,0.374000
2023-06-15,0.374000
