Date,Dividends
2016-01-11,0.496000
2016-04-08,0.492000
2016-07-12,0.447000
2016-10-11,0.441000
2017-01-11,0.431000
2017-04-10,0.439000
2017-07-12,0.395000
2017-10-12,0.415000
2018-01-12,0.393000
2018-04-12,0.411000
2018-07-13,0.396000
2018-10-11,0.404000
2019-01-11,0.391000
2019-04-11,0.387000
2019-07-12,0.388000
2019-10-10,0.387000
2020-01-10,0.403000
2020-04-09,0.396000
2020-07-13,0.302000
2020-10-09,0.314000
2021-01-12,0.278000
2021-04-12,0.269000
2021-07-13,0.264000
2021-10-12,0.264000
2022-01-11,0.265000
2022-04-11,0.267000
2022-07-13,0.296000
2022-10-12,0.297000
2023-01-12,0.310000
2023-04-12,0.327000
2023-07-13,0.370000
