Date,Dividends
2006-12-21,0.052000
2007-12-17,0.612000
2008-12-22,0.456000
2009-03-23,0.038000
2009-06-22,0.392000
2009-12-21,0.289000
2010-06-28,0.313000
2010-09-20,0.051000
2010-12-22,0.388000
2011-06-22,0.534000
2011-12-21,0.363000
2012-06-25,0.611000
2012-12-24,0.362000
2013-06-24,0.675000
2013-12-24,0.447000
2014-06-23,0.436000
2014-12-19,0.356000
2015-06-22,0.346000
2015-12-21,0.350000
2016-06-20,0.465000
2016-09-26,0.005000
2016-12-23,0.619000
2017-06-26,0.640000
2017-09-26,0.002000
2017-12-26,0.647000
2018-06-25,0.640000
2018-12-24,0.580000
2019-06-24,0.795000
2019-09-24,0.060000
2019-12-23,0.791000
2020-06-23,0.935000
2020-12-21,0.944000
2021-06-24,0.698000
2021-09-24,0.025000
2021-12-27,0.753000
2022-06-24,0.995000
2022-12-23,0.661000
2023-03-27,0.785000
2023-06-26,0.461000
