Date,Dividends
2012-09-21,0.110000
2012-12-21,0.139000
2013-03-21,0.172000
2013-06-21,0.195000
2013-09-20,0.200000
2013-12-18,0.208000
2014-03-25,0.218000
2014-06-24,0.183000
2014-09-23,0.231000
2014-12-23,0.234000
2015-03-25,0.201000
2015-06-24,0.232000
2015-09-23,0.234000
2015-12-23,0.268000
2016-03-23,0.203000
2016-06-22,0.234000
2016-09-21,0.232000
2016-12-21,0.245000
2017-03-23,0.230000
2017-06-22,0.284000
2017-09-21,0.210000
2017-12-21,0.209000
2018-03-22,0.238000
2018-06-21,0.263000
2018-09-14,0.219000
2018-12-18,0.291000
2019-03-21,0.220000
2019-06-14,0.219000
2019-09-25,0.247000
2019-12-13,0.260000
2020-03-26,0.258000
2020-06-25,0.281000
2020-09-24,0.217000
2020-12-24,0.229000
2021-03-25,0.215000
2021-06-24,0.204000
2021-09-23,0.209000
2021-12-23,0.193000
2022-03-25,0.183000
2022-06-24,0.204000
2022-09-23,0.245000
2022-12-23,0.209000
2023-03-24,0.269000
2023-06-27,0.293000
