Date,Dividends
2011-03-23,0.002500
2011-09-21,0.007500
2012-06-20,0.010000
2014-03-26,0.767000
2014-06-25,0.175000
2014-09-24,1.202000
2014-12-22,0.580000
2015-03-25,0.146000
2015-06-24,0.114000
2015-09-23,0.036000
2015-12-22,0.127000
2016-06-22,0.078000
2016-09-21,0.070000
2016-12-21,0.125000
2017-03-22,0.055000
2017-06-21,0.129000
2017-09-27,0.128000
2017-12-26,0.169000
2018-03-21,0.155000
2018-06-20,0.191000
2018-09-26,0.255000
2018-12-26,0.351000
2019-03-20,0.288000
2019-06-25,0.173000
2019-09-25,0.147000
2019-12-24,0.277000
2020-03-25,0.110000
2020-06-24,0.112000
2020-09-23,0.090000
2020-12-23,0.080000
2021-03-23,0.050000
2021-06-22,0.068000
2021-09-22,0.023000
2022-12-22,0.221000
2023-03-22,0.203000
2023-06-21,0.595000
