Date,Dividends
1987-02-04,0.004682
1987-05-05,0.004877
1987-08-04,0.004877
1987-11-04,0.004877
1988-02-04,0.004877
1988-05-04,0.005072
1988-08-04,0.005072
1988-11-04,0.005072
1989-02-06,0.005072
1989-05-04,0.005267
1989-08-04,0.005267
1989-11-06,0.005267
1990-02-05,0.005463
1990-05-04,0.005463
1990-08-06,0.005463
1990-11-05,0.005463
1991-02-04,0.005658
1991-05-03,0.005658
1991-08-05,0.005658
1991-11-04,0.005658
1992-01-31,0.005853
1992-05-04,0.005853
1992-08-04,0.005853
1992-11-04,0.005853
1993-02-04,0.006438
1993-05-04,0.006438
1993-08-04,0.006438
1993-11-04,0.006438
1994-02-04,0.007316
1994-05-04,0.007316
1994-08-04,0.007316
1994-11-04,0.007316
1995-02-06,0.008194
1995-05-04,0.008194
1995-08-08,0.008194
1995-11-08,0.008194
1996-02-07,0.008487
1996-05-08,0.008487
1996-08-07,0.008487
1996-11-06,0.008487
1997-02-06,0.008779
1997-05-07,0.008779
1997-08-06,0.008779
1997-11-06,0.008779
1998-02-06,0.008779
1998-05-06,0.008779
1998-08-06,0.008779
1998-11-06,0.002926
1999-02-08,0.002926
1999-05-06,0.002926
1999-08-06,0.002926
1999-11-08,0.002926
2000-02-08,0.002926
2000-05-08,0.002926
2000-08-08,0.002926
2000-11-08,0.002926
2001-02-07,0.002926
2001-05-08,0.002926
2001-08-08,0.002926
2002-02-07,0.002926
2002-05-08,0.002926
2002-08-07,0.002926
2002-11-06,0.002926
2003-02-06,0.004390
2003-05-07,0.004390
2003-08-07,0.004390
2003-11-06,0.004390
2004-02-06,0.005267
2004-05-06,0.005267
2004-08-06,0.005267
2004-11-08,0.005267
2005-02-08,0.006584
2005-05-06,0.006584
2005-08-10,0.006584
2005-11-08,0.006584
2006-02-08,0.008296
2006-05-05,0.008296
2006-08-09,0.008296
2006-11-08,0.008296
2007-02-08,0.009877
2007-05-09,0.009877
2007-08-08,0.009877
2007-11-07,0.009877
2008-02-06,0.012444
2008-05-07,0.012444
2008-08-06,0.012444
2008-11-06,0.012444
2009-02-06,0.013827
2009-05-06,0.013827
2009-08-06,0.013827
2009-11-06,0.013827
2010-02-08,0.017778
2010-05-06,0.017778
2010-08-06,0.017778
2010-11-08,0.017778
2011-02-08,0.020741
2011-05-06,0.020741
2011-08-08,0.020741
2011-11-08,0.020741
2012-02-08,0.023704
2012-05-08,0.023704
2012-08-08,0.023704
2012-11-07,0.059259
2013-02-06,0.026667
2013-05-08,0.026667
2013-08-07,0.026667
2013-11-06,0.053333
2014-02-06,0.031111
2014-05-07,0.031111
2014-08-06,0.031111
2014-11-06,0.060741
2015-02-06,0.035556
2015-05-06,0.035556
2015-08-06,0.035556
2015-11-06,0.080000
2016-02-08,0.044444
2016-05-06,0.044444
2016-08-08,0.044444
2016-11-08,0.088889
2017-02-08,0.051111
2017-05-08,0.051111
2017-08-08,0.051111
2017-11-09,0.095556
2018-02-08,0.062222
2018-05-09,0.062222
2018-08-09,0.062222
2018-11-08,0.083111
2019-02-08,0.070000
2019-05-09,0.070000
2019-08-08,0.070000
2019-11-07,0.103333
2020-02-07,0.080000
2020-05-08,0.053333
2020-08-07,0.053333
2020-11-09,0.140000
2021-02-09,0.080000
2021-05-07,0.080000
2021-08-09,0.080000
2021-11-09,0.180000
2022-02-09,0.100000
2022-05-09,0.100000
2022-08-09,0.100000
2022-11-09,0.130000
2023-02-09,0.130000
2023-05-09,0.130000
