Date,Dividends
2011-05-19,0.220000
2011-08-18,0.240000
2011-11-22,0.200000
2012-02-21,0.460000
2012-05-17,0.250000
2012-08-23,0.240000
2012-11-20,0.400000
2013-02-15,1.050000
2013-05-14,0.570000
2013-08-22,1.320000
2013-11-20,1.010000
2014-02-14,1.080000
2014-05-16,0.840000
2014-08-20,0.460000
2014-11-12,0.730000
2015-02-12,0.860000
2015-05-18,0.330000
2015-08-14,0.420000
2015-11-18,0.350000
2016-02-17,0.280000
2016-05-18,0.250000
2016-08-18,0.370000
2016-11-17,0.350000
2017-02-16,0.450000
2017-05-17,0.490000
2017-08-18,0.520000
2017-11-20,0.390000
2018-02-20,0.660000
2018-05-17,0.380000
2018-08-16,0.430000
2018-11-19,0.460000
2019-02-20,0.560000
2019-05-20,0.460000
2019-08-15,0.500000
2019-11-19,0.500000
2020-02-10,0.890000
2020-05-15,0.420000
2020-08-17,0.490000
2020-11-19,0.510000
2021-02-18,0.600000
2021-05-19,0.500000
2021-08-18,0.500000
2021-11-18,0.500000
2022-02-17,0.400000
2022-05-17,0.400000
2022-08-17,0.400000
2022-11-16,0.400000
2023-02-17,0.400000
2023-05-19,0.430000
