Date,Open,High,Low,Close,Adj Close,Volume
2022-05-09,49.000000,49.060001,48.380001,48.380001,45.423309,7500
2022-05-10,48.410000,48.930000,47.910000,48.237999,45.289986,19400
2022-05-11,47.770000,48.779999,47.446999,47.446999,44.547325,20700
2022-05-12,46.849998,47.799999,46.630001,47.689999,44.775478,29000
2022-05-13,47.700001,49.180000,47.700001,48.959000,45.966923,43700
2022-05-16,48.590000,49.180000,48.590000,48.830002,45.845810,36100
2022-05-17,48.860001,50.199001,48.860001,50.186001,47.118938,11200
2022-05-18,49.330002,50.480000,48.360001,48.403000,45.444904,19000
2022-05-19,47.529999,48.730000,47.529999,48.230000,45.282475,12800
2022-05-20,48.570000,48.740002,47.040001,47.994999,45.061840,19700
2022-05-23,48.259998,48.810001,48.080002,48.553001,45.585739,13100
2022-05-24,48.240002,48.669998,47.320000,48.025002,45.090008,11700
2022-05-25,47.730000,49.189999,47.730000,49.029999,46.033585,6600
2022-05-26,49.169998,50.340000,49.169998,50.173000,47.106735,13000
2022-05-27,49.830002,51.299999,49.830002,51.279999,48.146080,4800
2022-05-31,50.799999,51.080002,50.639999,50.863998,47.755501,12500
2022-06-01,50.560001,51.090000,49.875000,50.598999,47.506699,13900
2022-06-02,50.360001,51.560001,50.360001,51.560001,48.408966,13300
2022-06-03,51.049999,51.290001,51.029999,51.130001,48.005249,11200
2022-06-06,51.330002,51.639999,51.320000,51.463001,48.317898,9700
2022-06-07,50.730000,52.085999,50.730000,52.085999,48.902821,6900
2022-06-08,51.459999,51.770000,51.029999,51.182999,48.055004,14900
2022-06-09,50.849998,50.930000,50.185001,50.185001,47.118004,11900
2022-06-10,49.400002,49.400002,48.820000,48.820000,45.836418,3600
2022-06-13,47.360001,47.377998,46.419998,46.543999,43.699512,8900
2022-06-14,46.459999,46.669998,46.099998,46.356998,43.523941,7000
2022-06-15,46.599998,47.395000,46.450001,46.873001,44.008408,4100
2022-06-16,46.130001,46.130001,44.314999,44.499001,41.779495,7300
2022-06-17,44.840000,45.176998,44.439999,44.821999,42.082752,15700
2022-06-21,45.599998,45.799999,45.404999,45.404999,42.630123,8800
2022-06-22,44.509998,45.509998,44.509998,45.287998,42.520275,7000
2022-06-23,45.669998,45.669998,44.779999,45.358002,42.585999,9100
2022-06-24,45.889999,46.880001,45.759998,46.880001,44.014980,8000
2022-06-27,47.070000,47.509998,46.930000,47.205002,44.320118,5500
2022-06-28,47.330002,47.330002,46.603001,46.603001,43.754910,6100
2022-06-29,46.520000,46.529999,45.933998,46.182999,43.360573,4900
2022-06-30,45.779999,46.110001,45.400002,45.820000,43.019760,11600
2022-07-01,45.650002,46.330002,45.360001,46.310001,43.479816,8400
2022-07-05,45.639999,46.205002,45.169998,46.205002,43.381233,6000
