Date,Dividends
2007-12-21,0.375000
2008-06-23,0.210000
2008-12-23,0.101000
2009-06-23,0.163000
2009-12-22,0.112000
2010-06-22,0.100000
2010-12-21,0.199000
2011-06-21,0.195000
2011-12-21,0.146000
2012-06-21,0.175000
2012-09-21,0.088000
2012-12-21,0.141000
2013-03-21,0.071000
2013-06-21,0.120000
2013-09-20,0.167000
2013-12-18,0.185000
2014-03-25,0.066000
2014-06-24,0.084000
2014-09-23,0.091000
2014-12-23,0.219000
2015-03-25,0.068000
2015-06-24,0.162000
2015-09-23,0.120000
2015-12-23,0.238000
2016-03-23,0.147000
2016-06-22,0.123000
2016-09-21,0.093000
2016-12-21,0.390000
2017-03-23,0.103000
2017-06-22,0.136000
2017-09-21,0.122000
2017-12-21,0.296000
2018-03-22,0.044000
2018-06-21,0.129000
2018-09-14,0.219000
2018-12-18,0.302000
2019-03-21,0.111000
2019-06-14,0.099000
2019-09-25,0.180000
2019-12-13,0.206000
2020-03-26,0.160000
2020-06-25,0.180000
2020-09-24,0.109000
2020-12-24,0.267000
2021-03-25,0.060000
2021-06-24,0.109000
2021-09-23,0.060000
2021-12-23,0.242000
2022-03-25,0.091000
2022-06-24,0.139000
2022-09-23,0.133000
2022-12-23,0.240000
2023-03-24,0.231000
2023-06-27,0.340000
