Date,Dividends
2007-12-27,0.161000
2008-02-01,0.476000
2008-03-03,0.424000
2008-04-01,0.459000
2008-05-01,0.446000
2008-06-02,0.459000
2008-07-01,0.377000
2008-08-01,0.428000
2008-09-02,0.450000
2008-10-01,0.435000
2008-11-03,0.450000
2008-12-01,0.508000
2008-12-29,0.364000
2009-02-02,0.486000
2009-03-02,0.489000
2009-04-01,0.522000
2009-05-01,0.580000
2009-06-01,0.494000
2009-07-01,0.473000
2009-08-03,0.450000
2009-09-01,0.494000
2009-10-01,0.454000
2009-11-02,0.448000
2009-12-01,0.422000
2009-12-29,0.418000
2010-02-01,0.479000
2010-03-01,0.491000
2010-04-01,0.479000
2010-05-03,0.471000
2010-06-01,0.450000
2010-07-01,0.463000
2010-08-02,0.435000
2010-09-01,0.444000
2010-10-01,0.445000
2010-11-01,0.438000
2010-12-01,0.459000
2010-12-28,0.460000
2011-02-01,0.455000
2011-03-01,0.450000
2011-04-01,0.452000
2011-05-02,0.447000
2011-06-01,0.456000
2011-07-01,0.448000
2011-08-01,0.420000
2011-09-01,0.436000
2011-10-03,0.441000
2011-11-01,0.445000
2011-12-01,0.441000
2011-12-27,0.414000
2012-02-01,0.432000
2012-03-01,0.453000
2012-04-02,0.446000
2012-05-01,0.436000
2012-06-01,0.441000
2012-07-02,0.447000
2012-08-01,0.447000
2012-09-04,0.427000
2012-10-01,0.400000
2012-12-03,0.392000
2012-12-26,0.391000
2013-02-01,0.434000
2013-03-01,0.428000
2013-04-01,0.411000
2013-05-01,0.411000
2013-06-03,0.410000
2013-07-01,0.440000
2013-08-01,0.455000
2013-09-03,0.461000
2013-10-01,0.433000
2013-11-01,0.437000
2013-12-02,0.405000
2013-12-26,0.417000
2014-02-03,0.421000
2014-03-03,0.431000
2014-04-01,0.425000
2014-05-01,0.415000
2014-06-02,0.410000
2014-07-01,0.401000
2014-08-01,0.400000
2014-09-02,0.290000
2014-10-01,0.390000
2014-11-03,0.405000
2014-12-01,0.417000
2014-12-24,0.596000
2015-02-02,0.379000
2015-03-02,0.356000
2015-04-01,0.378000
2015-05-01,0.402000
2015-06-01,0.419000
2015-07-01,0.422000
2015-08-03,0.419000
2015-09-01,0.461000
2015-10-01,0.470000
2015-11-02,0.440000
2015-12-01,0.425000
2015-12-24,0.548000
2016-02-01,0.419000
2016-03-01,0.439000
2016-04-01,0.429000
2016-05-02,0.410000
2016-06-01,0.444000
2016-07-01,0.529000
2016-08-01,0.501000
2016-09-01,0.492000
2016-10-03,0.502000
2016-11-01,0.453000
2016-12-01,0.445000
2016-12-22,0.263000
2017-02-01,0.442000
2017-03-01,0.441000
2017-04-03,0.437000
2017-05-01,0.444000
2017-06-01,0.444000
2017-07-03,0.443000
2017-08-01,0.454000
2017-09-01,0.451000
2017-10-02,0.452000
2017-11-01,0.445000
2017-12-01,0.449000
2017-12-21,0.371000
2018-02-01,0.310000
2018-03-01,0.340000
2018-04-02,0.374000
2018-05-01,0.411000
2018-06-01,0.452000
2018-07-02,0.446000
2018-08-01,0.441000
2018-09-04,0.436000
2018-10-01,0.450000
2018-11-01,0.461000
2018-12-03,0.454000
2018-12-18,1.290000
2019-02-01,0.442000
2019-03-01,0.443000
2019-04-01,0.454000
2019-05-01,0.449000
2019-06-03,0.459000
2019-07-01,0.438000
2019-08-01,0.418000
2019-09-03,0.413000
2019-10-01,0.400000
2019-11-01,0.405000
2019-12-02,0.408000
2019-12-19,0.441000
2020-02-03,0.411000
2020-03-02,0.417000
2020-04-01,0.409000
2020-05-01,0.379000
2020-06-01,0.337000
2020-07-01,0.330000
2020-08-03,0.328000
2020-09-01,0.333000
2020-10-01,0.366000
2020-11-02,0.396000
2020-12-01,0.396000
2020-12-17,0.395000
2021-02-01,0.362000
2021-03-01,0.351000
2021-04-01,0.348000
2021-05-03,0.348000
2021-06-01,0.358000
2021-07-01,0.355000
2021-08-02,0.350000
2021-09-01,0.348000
2021-10-01,0.345000
2021-11-01,0.358000
2021-12-01,0.357000
2021-12-16,0.368000
2022-02-01,0.373000
2022-03-01,0.356000
2022-04-01,0.383000
2022-05-02,0.364000
2022-06-01,0.335000
2022-07-01,0.361000
2022-08-01,0.346000
2022-09-01,0.312000
2022-10-03,0.371000
2022-11-01,0.382000
2022-12-01,0.339000
2022-12-15,0.340000
2023-02-01,0.312000
2023-03-01,0.379000
2023-04-03,0.362000
2023-05-01,0.350000
2023-06-01,0.353000
2023-07-03,0.346000
