Date,Open,High,Low,Close,Adj Close,Volume
2006-06-21,2.280313,2.281250,2.254688,2.257813,1.984042,761600
2006-06-22,2.250000,2.254063,2.180625,2.204688,1.937359,6806400
2006-06-23,2.195313,2.236250,2.171250,2.198125,1.931591,1705600
2006-06-26,2.203125,2.218750,2.187500,2.206250,1.938731,1811200
2006-06-27,2.209375,2.209375,2.123750,2.123750,1.866235,3196800
2006-06-28,2.132813,2.154375,2.106875,2.149688,1.889028,3187200
2006-06-29,2.176563,2.279688,2.166563,2.279688,2.003264,5644800
2006-06-30,2.296875,2.296875,2.255625,2.257813,1.984042,7584000
2006-07-03,2.275000,2.285938,2.270625,2.284063,2.007109,1190400
2006-07-05,2.242188,2.243125,2.187813,2.194063,1.928022,4950400
2006-07-06,2.204688,2.221875,2.173438,2.181250,1.916763,2684800
2006-07-07,2.142188,2.184375,2.120313,2.133438,1.874748,2294400
2006-07-10,2.153125,2.161563,2.079375,2.098125,1.843717,3993600
2006-07-11,2.082500,2.138438,2.067500,2.132500,1.873923,5302400
2006-07-12,2.119375,2.125000,2.037500,2.048125,1.799779,7299200
2006-07-13,2.057813,2.057813,1.978125,1.982813,1.742387,13372800
2006-07-14,1.975000,1.979688,1.921875,1.942188,1.706688,6928000
2006-07-17,1.957813,1.968750,1.926250,1.951563,1.714926,4934400
2006-07-18,1.968750,1.975000,1.896875,1.962500,1.724537,13027200
2006-07-19,1.957813,2.033438,1.956563,2.005000,1.761883,8470400
2006-07-20,2.028125,2.028125,1.948438,1.950313,1.713827,6009600
2006-07-21,1.916563,1.937500,1.903750,1.906250,1.675107,9315200
2006-07-24,1.921563,1.983125,1.921563,1.976563,1.736895,7667200
2006-07-25,1.985938,2.018750,1.961563,1.995938,1.753921,10841600
2006-07-26,1.987500,2.030938,1.962500,2.000000,1.757490,11750400
2006-07-27,2.042188,2.046875,1.962500,1.979688,1.739641,6019200
2006-07-28,2.001563,2.058750,1.989063,2.058750,1.809116,3376000
2006-07-31,2.043750,2.076563,2.029688,2.054688,1.805547,4979200
2006-08-01,2.017188,2.017188,1.962500,1.984375,1.743760,7804800
2006-08-02,2.007813,2.053125,2.003125,2.020938,1.775889,6969600
2006-08-03,1.985938,2.075000,1.984375,2.054688,1.805547,9980800
2006-08-04,2.092813,2.109375,1.997188,2.035938,1.789070,9408000
2006-08-07,2.021875,2.029688,1.992188,2.011250,1.767376,8508800
2006-08-08,2.018750,2.031250,1.965625,1.985938,1.745133,14419200
2006-08-09,2.012813,2.068750,1.978125,1.985000,1.744309,14412800
2006-08-10,1.986563,2.025625,1.965625,2.010313,1.766552,11641600
2006-08-11,1.990625,2.001563,1.970313,1.990625,1.749252,6652800
2006-08-14,2.015313,2.062500,2.003750,2.008750,1.765179,9660800
2006-08-15,2.074688,2.140625,2.046563,2.113438,1.857173,11027200
2006-08-16,2.140625,2.216250,2.128125,2.214063,1.945596,15520000
2006-08-17,2.217188,2.259375,2.200000,2.228125,1.957954,22172800
2006-08-18,2.220313,2.235625,2.179688,2.225000,1.955207,8467200
2006-08-21,2.188750,2.205938,2.173438,2.184375,1.919509,8137600
2006-08-22,2.207188,2.233750,2.171563,2.190000,1.924451,8134400
2006-08-23,2.195625,2.217500,2.137500,2.153125,1.892048,9299200
2006-08-24,2.178125,2.179688,2.134375,2.169688,1.906602,9216000
2006-08-25,2.146875,2.212188,2.146875,2.178125,1.914016,7628800
2006-08-28,2.171875,2.221875,2.171875,2.209375,1.941477,8294400
2006-08-29,2.206250,2.226563,2.161563,2.223438,1.953835,13308800
2006-08-30,2.225625,2.245313,2.206250,2.243125,1.971135,11292800
2006-08-31,2.242188,2.254375,2.226563,2.240625,1.968938,4697600
2006-09-01,2.271875,2.273438,2.240313,2.260938,1.986787,9248000
2006-09-05,2.263750,2.305313,2.231250,2.301563,2.022487,10726400
2006-09-06,2.259375,2.271250,2.203125,2.211875,1.943674,11699200
2006-09-07,2.200000,2.235313,2.175000,2.192188,1.926374,13513600
2006-09-08,2.203125,2.227813,2.187500,2.214063,1.945596,6995200
2006-09-11,2.182188,2.264688,2.168750,2.243750,1.971685,13331200
2006-09-12,2.251563,2.343125,2.246875,2.330938,2.048300,9513600
2006-09-13,2.337500,2.364063,2.317188,2.357813,2.071916,11289600
2006-09-14,2.335625,2.370000,2.335625,2.355313,2.069719,7593600
2006-09-15,2.410938,2.550938,2.364688,2.378125,2.089766,7945600
2006-09-18,2.382813,2.409688,2.353125,2.376250,2.088117,6592000
2006-09-19,2.375000,2.384375,2.308750,2.347500,2.062854,10406400
2006-09-20,2.399375,2.429688,2.386563,2.417188,2.124092,10892800
2006-09-21,2.431250,2.442188,2.375000,2.385938,2.096631,25488000
2006-09-22,2.378125,2.378125,2.328125,2.344688,2.060383,9107200
2006-09-25,2.371250,2.437500,2.325938,2.431250,2.136449,18835200
2006-09-26,2.425000,2.457813,2.410313,2.451250,2.154024,12467200
2006-09-27,2.447500,2.469688,2.417188,2.438750,2.143039,13964800
2006-09-28,2.458750,2.464063,2.407500,2.453125,2.155671,7222400
2006-09-29,2.465625,2.466563,2.431250,2.434375,2.139195,6236800
2006-10-02,2.423438,2.439375,2.364375,2.375000,2.087019,11411200
2006-10-03,2.353125,2.410938,2.338750,2.391875,2.101848,10182400
2006-10-04,2.387500,2.507813,2.372188,2.501563,2.198236,13603200
2006-10-05,2.507813,2.539063,2.495625,2.534375,2.227069,10790400
2006-10-06,2.504063,2.539063,2.500938,2.520313,2.214713,10883200
2006-10-09,2.519063,2.559375,2.509375,2.532813,2.225697,6108800
2006-10-10,2.540625,2.560938,2.508438,2.546875,2.238054,8355200
2006-10-11,2.518750,2.568750,2.480938,2.537500,2.229815,11667200
2006-10-12,2.565625,2.621875,2.555938,2.621875,2.303959,13142400
2006-10-13,2.621875,2.654688,2.607813,2.641875,2.321535,10841600
2006-10-16,2.648438,2.667188,2.641250,2.646875,2.325928,8934400
2006-10-17,2.623125,2.623125,2.559375,2.595313,2.280618,17644800
2006-10-18,2.624063,2.626875,2.545000,2.559375,2.249037,18384000
2006-10-19,2.547500,2.601563,2.537500,2.581250,2.268260,18044800
2006-10-20,2.583438,2.587813,2.545625,2.587500,2.273753,10848000
2006-10-23,2.568750,2.657500,2.565625,2.633750,2.314394,17289600
2006-10-24,2.626563,2.640000,2.575313,2.608750,2.292426,15657600
2006-10-25,2.607188,2.647500,2.590625,2.640625,2.320436,12432000
2006-10-26,2.653125,2.697188,2.610938,2.682813,2.357508,15161600
2006-10-27,2.672188,2.681875,2.590625,2.606875,2.290778,15862400
2006-10-30,2.603125,2.659375,2.587500,2.637500,2.317690,14374400
2006-10-31,2.664063,2.671875,2.617500,2.653125,2.331420,13872000
2006-11-01,2.671875,2.675313,2.557500,2.581250,2.268260,18969600
2006-11-02,2.575000,2.595938,2.549063,2.583750,2.270457,14720000
2006-11-03,2.603125,2.603125,2.530000,2.568750,2.257276,21328000
2006-11-06,2.595313,2.660625,2.590938,2.626563,2.308079,14262400
2006-11-07,2.650000,2.709688,2.634375,2.679688,2.354762,17193600
2006-11-08,2.646250,2.726563,2.631875,2.715938,2.386617,20691200
2006-11-09,2.735938,2.742188,2.657813,2.678125,2.353389,16425600
2006-11-10,2.682188,2.707813,2.659375,2.707813,2.379477,12476800
2006-11-13,2.705000,2.765313,2.698750,2.751563,2.417922,14252800
2006-11-14,2.756250,2.821875,2.729063,2.821875,2.479708,16041600
2006-11-15,2.819688,2.875000,2.815625,2.839688,2.495362,20153600
2006-11-16,2.853125,2.875938,2.828125,2.868750,2.520900,13100800
2006-11-17,2.831250,2.862500,2.817500,2.862500,2.515407,12032000
2006-11-20,2.839063,2.885000,2.826875,2.873438,2.525019,10441600
2006-11-21,2.876563,2.885313,2.855625,2.881250,2.531884,12588800
2006-11-22,2.892500,2.920313,2.855938,2.917500,2.563738,10348800
2006-11-24,2.870313,2.929688,2.870313,2.899063,2.547537,7539200
2006-11-27,2.870313,2.895313,2.765625,2.768438,2.432751,27670400
2006-11-28,2.750000,2.793438,2.729688,2.776563,2.439891,22169600
2006-11-29,2.825000,2.838438,2.771250,2.821875,2.479708,18070400
2006-11-30,2.825000,2.846875,2.789375,2.813125,2.472019,22441600
2006-12-01,2.819688,2.826563,2.719063,2.775625,2.439066,29884800
2006-12-04,2.786875,2.867188,2.773750,2.845313,2.500304,16713600
2006-12-05,2.861875,2.879063,2.834375,2.859063,2.512387,12080000
2006-12-06,2.853125,2.858438,2.819375,2.838125,2.493988,11936000
2006-12-07,2.853125,2.867188,2.767188,2.768750,2.433025,21116800
2006-12-08,2.751563,2.839063,2.740313,2.796875,2.457740,23475200
2006-12-11,2.785938,2.851250,2.775625,2.818750,2.476963,13862400
2006-12-12,2.812500,2.820938,2.750000,2.781875,2.444558,26700800
2006-12-13,2.816250,2.817188,2.759375,2.789063,2.450875,15990400
2006-12-14,2.804375,2.876563,2.801563,2.848438,2.503050,19696000
2006-12-15,2.897813,2.908125,2.857813,2.867188,2.519526,20345600
2006-12-18,2.887813,2.906250,2.786250,2.801563,2.461859,22540800
2006-12-19,2.763125,2.817813,2.730625,2.790625,2.452248,29456000
2006-12-20,2.687500,2.687500,2.600625,2.603125,2.435320,15747200
2006-12-21,2.604688,2.610938,2.542500,2.567188,2.401700,18204800
2006-12-22,2.560313,2.560938,2.512500,2.518750,2.356385,24489600
2006-12-26,2.512500,2.533438,2.503125,2.531250,2.368078,8358400
2006-12-27,2.532188,2.562188,2.524688,2.555938,2.391175,11280000
2006-12-28,2.548438,2.556250,2.516250,2.534375,2.371002,9497600
2006-12-29,2.534375,2.587500,2.526563,2.532500,2.369248,12275200
2007-01-03,2.586250,2.633125,2.462500,2.540625,2.376849,37657600
2007-01-04,2.542188,2.650313,2.523438,2.631875,2.462217,21628800
