Date,Dividends
2021-04-01,0.049000
2021-05-03,0.051000
2021-06-01,0.054000
2021-07-01,0.050000
2021-08-02,0.051000
2021-09-01,0.051000
2021-10-01,0.049000
2021-11-01,0.050000
2021-12-01,0.052000
2022-02-01,0.050000
2022-03-01,0.052000
2022-04-01,0.055000
2022-05-02,0.058000
2022-06-01,0.059000
2022-07-01,0.068000
2022-08-01,0.083000
2022-09-01,0.083000
2022-10-03,0.084000
2022-11-01,0.096000
2022-12-01,0.109000
2023-01-03,0.105000
2023-02-01,0.123000
2023-03-01,0.118000
2023-04-03,0.119000
2023-06-01,0.138000
