Date,Open,High,Low,Close,Adj Close,Volume
2018-04-10,50.005001,50.009998,50.005001,50.005001,44.234898,6600
2018-04-11,50.009998,50.009998,50.005001,50.009998,44.239311,6900
2018-04-12,50.000000,50.009998,49.990002,49.990002,44.221622,3500
2018-04-13,50.020000,50.020000,50.016998,50.020000,44.248161,11200
2018-04-16,50.029999,50.029999,50.020000,50.029999,44.257011,6800
2018-04-17,50.040001,50.040001,50.035999,50.035999,44.262325,3300
2018-04-18,50.040001,50.049999,50.040001,50.040001,44.265850,14300
2018-04-19,50.040001,50.040001,50.040001,50.040001,44.265850,0
2018-04-20,50.047001,50.049999,50.047001,50.049999,44.274689,3900
2018-04-23,50.049999,50.049999,50.049999,50.049999,44.274689,1500
2018-04-24,50.070000,50.070000,50.064999,50.070000,44.292393,2500
2018-04-25,50.070000,50.070000,50.064999,50.070000,44.292393,8500
2018-04-26,50.090000,50.090000,50.090000,50.090000,44.310093,900
2018-04-27,50.090000,50.090000,50.082001,50.082001,44.303001,14200
2018-04-30,50.103001,50.110001,50.103001,50.110001,44.327782,1600
2018-05-01,50.020000,50.040001,50.020000,50.020000,44.319805,5100
2018-05-02,50.020000,50.029999,50.020000,50.029999,44.328671,700
2018-05-03,50.049999,50.049999,50.049999,50.049999,44.346375,3100
2018-05-04,50.040001,50.040001,50.040001,50.040001,44.337524,900
2018-05-07,50.044998,50.044998,50.044998,50.044998,44.341961,1100
2018-05-08,50.044998,50.044998,50.044998,50.044998,44.341961,0
2018-05-09,50.060001,50.060001,50.060001,50.060001,44.355247,300
2018-05-10,50.060001,50.060001,50.055000,50.060001,44.355247,3900
2018-05-11,50.070000,50.070000,50.060001,50.064999,44.359676,6400
2018-05-14,50.070000,50.070000,50.070000,50.070000,44.364105,300
2018-05-15,50.060001,50.060001,50.055000,50.055000,44.350815,3000
2018-05-16,50.060001,50.064999,50.060001,50.064999,44.359676,1500
2018-05-17,50.064999,50.070000,50.064999,50.070000,44.364105,1900
2018-05-18,50.070000,50.070000,50.070000,50.070000,44.364105,0
2018-05-21,50.090000,50.090000,50.083000,50.083000,44.375610,3200
2018-05-22,50.090000,50.099998,50.090000,50.095001,44.386265,3100
2018-05-23,50.099998,50.119999,50.099998,50.119999,44.408417,1300
2018-05-24,50.110001,50.117001,50.110001,50.117001,44.405743,1600
2018-05-25,50.110001,50.119999,50.110001,50.115002,44.403973,2000
2018-05-29,50.150002,50.150002,50.150002,50.150002,44.434971,700
2018-05-30,50.125000,50.130001,50.123001,50.130001,44.417259,16300
2018-05-31,50.110001,50.110001,50.105000,50.110001,44.399551,15000
