Date,Dividends
2014-03-20,0.179742
2014-06-12,0.335650
2014-09-16,0.335650
2014-12-16,0.335650
2015-03-16,0.344588
2015-06-16,0.344588
2015-08-28,0.427011
2015-09-16,0.344588
2015-12-16,0.344588
2016-03-16,0.349553
2016-06-15,0.349553
2016-09-14,0.349553
2016-12-14,0.349553
2017-03-15,0.248262
2017-06-14,0.248262
2017-09-07,0.248262
2017-12-14,0.248262
2018-03-15,0.248262
2018-06-14,0.248262
2018-09-17,0.248262
2018-12-13,0.248262
2019-03-14,0.248262
2019-06-13,0.248262
2019-09-25,0.248262
2019-12-12,0.248262
2020-03-12,0.248262
2020-06-18,0.180000
2020-09-24,0.180000
2020-12-09,0.180000
2021-03-11,0.180000
2021-06-17,0.150000
2021-09-23,0.150000
2021-12-09,0.150000
2022-03-10,0.150000
2022-06-16,0.150000
2022-09-22,0.150000
2022-12-15,0.150000
2023-03-09,0.150000
2023-06-15,0.180000
