Date,Dividends
1986-12-02,0.047978
1987-03-03,0.047978
1987-06-02,0.047978
1987-09-08,0.052776
1987-12-08,0.052776
1988-03-08,0.052776
1988-06-07,0.052776
1988-09-06,0.058116
1988-12-06,0.058116
1989-03-07,0.058116
1989-06-06,0.058116
1989-09-05,0.066834
1989-12-05,0.066834
1990-03-06,0.066834
1990-06-05,0.072975
1990-09-04,0.079478
1990-12-04,0.014306
1991-03-05,0.079478
1991-06-04,0.083452
1991-07-09,0.079478
1991-09-03,0.079478
1991-12-03,0.015896
1992-03-03,0.079478
1992-06-02,0.079478
1992-09-08,0.089413
1992-12-08,0.089413
1993-03-02,0.089413
1993-06-08,0.109282
1993-07-12,0.099347
1993-09-07,0.099347
1993-12-07,0.099347
1994-03-08,0.099347
1994-06-08,0.099347
1994-09-12,0.124184
1994-12-09,0.124184
1995-03-13,0.124184
1995-06-14,0.124184
1995-07-12,0.117975
1995-09-13,0.124184
1995-12-12,0.124184
1996-03-13,0.124184
1996-06-12,0.124184
1996-07-12,0.124308
1996-09-12,0.136603
1996-12-12,0.136603
1997-03-13,0.136603
1997-06-12,0.136603
1997-07-11,0.136739
1997-09-12,0.150263
1997-12-12,0.150263
1998-03-13,0.150263
1998-06-11,0.150263
1998-09-14,0.165289
1998-12-14,0.165289
1999-03-15,0.165289
1999-06-14,0.165289
1999-09-14,0.181818
1999-12-14,0.181818
2000-03-14,0.181818
2000-06-14,0.181818
2000-09-13,0.200000
2000-12-13,0.200000
2001-03-14,0.200000
2001-06-13,0.200000
2001-09-17,0.160000
2001-12-13,0.160000
2002-03-13,0.160000
2002-06-12,0.160000
2002-09-18,0.160000
2002-12-18,0.160000
2003-03-17,0.160000
2003-06-12,0.160000
2003-09-17,0.175000
2003-12-17,0.175000
2004-03-17,0.175000
2004-06-16,0.175000
2004-09-15,0.200000
2004-12-15,0.200000
2005-03-15,0.200000
2005-06-14,0.215000
2005-09-14,0.215000
2005-12-14,0.215000
2006-03-15,0.250000
2006-06-14,0.250000
2006-09-13,0.250000
2006-12-13,0.250000
2007-03-13,0.265000
2007-06-13,0.265000
2007-09-12,0.265000
2007-12-12,0.265000
2008-03-12,0.265000
2008-06-11,0.133000
2008-09-10,0.133000
2008-12-10,0.133000
2009-03-11,0.010000
2009-06-10,0.010000
2009-09-09,0.010000
2009-12-16,0.010000
2010-03-16,0.010000
2010-06-15,0.010000
2010-09-15,0.010000
2010-12-16,0.010000
2011-03-16,0.010000
2011-06-15,0.010000
2011-09-15,0.040000
2011-12-16,0.040000
2012-03-15,0.040000
2012-06-14,0.040000
2012-09-13,0.040000
2012-12-14,0.040000
2013-03-14,0.040000
2013-06-13,0.050000
2013-09-13,0.050000
2013-12-17,0.050000
2014-03-14,0.050000
2014-06-13,0.050000
2014-09-15,0.050000
2014-12-17,0.060000
2015-03-16,0.060000
2015-06-15,0.060000
2015-09-15,0.060000
2015-12-17,0.070000
2016-03-16,0.070000
2016-06-15,0.070000
2016-09-15,0.070000
2016-12-16,0.080000
2017-03-16,0.080000
2017-06-15,0.080000
2017-09-15,0.080000
2017-12-15,0.110000
2018-03-16,0.110000
2018-06-15,0.110000
2018-09-14,0.140000
2018-12-17,0.140000
2019-03-15,0.140000
2019-06-14,0.140000
2019-09-16,0.150000
2019-12-17,0.150000
2020-03-17,0.150000
2020-06-16,0.150000
2020-09-16,0.150000
2020-12-17,0.150000
2021-03-17,0.150000
2021-06-16,0.150000
2021-09-16,0.150000
2021-12-16,0.155000
2022-03-17,0.155000
2022-06-16,0.155000
2022-09-16,0.155000
2022-12-16,0.155000
2023-03-17,0.155000
2023-06-15,0.155000
