Date,Dividends
2007-02-01,0.247000
2007-03-01,0.359000
2007-04-02,0.364000
2007-05-01,0.372000
2007-06-01,0.383000
2007-07-02,0.396000
2007-08-01,0.370000
2007-09-04,0.379000
2007-10-01,0.362000
2007-11-01,0.362000
2007-12-03,0.342000
2007-12-27,0.332000
2008-02-01,0.273000
2008-03-03,0.243000
2008-04-01,0.254000
2008-05-01,0.269000
2008-06-02,0.283000
2008-07-01,0.277000
2008-08-01,0.268000
2008-09-02,0.265000
2008-10-01,0.255000
2008-11-03,0.290000
2008-12-01,0.263000
2008-12-29,0.293000
2009-02-02,0.257000
2009-03-02,0.226000
2009-04-01,0.236000
2009-05-01,0.199000
2009-06-01,0.220000
2009-07-01,0.211000
2009-08-03,0.220000
2009-09-01,0.218000
2009-10-01,0.217000
2009-11-02,0.725000
2009-12-01,0.512000
2009-12-29,0.213000
2010-02-01,0.225000
2010-03-01,0.204000
2010-04-01,0.230000
2010-05-03,0.227000
2010-06-01,0.231000
2010-07-01,0.202000
2010-08-02,0.203000
2010-09-01,0.175000
2010-10-01,0.190000
2010-11-01,0.183000
2010-12-01,0.175000
2010-12-28,0.197000
2011-02-01,0.191000
2011-03-01,0.177000
2011-04-01,0.198000
2011-05-02,0.193000
2011-06-01,0.199000
2011-07-01,0.183000
2011-08-01,0.188000
2011-09-01,0.164000
2011-10-03,0.145000
2011-11-01,0.154000
2011-12-01,0.130000
2011-12-27,0.121000
2012-02-01,0.126000
2012-03-01,0.110000
2012-04-02,0.113000
2012-05-01,0.111000
2012-06-01,0.106000
2012-07-02,0.097000
2012-08-01,0.091000
2012-09-04,0.068000
2012-10-01,0.063000
2012-12-03,0.058000
2012-12-26,0.063000
2013-02-01,0.066000
2013-03-01,0.057000
2013-04-01,0.066000
2013-05-01,0.062000
2013-06-03,0.058000
2013-07-01,0.062000
2013-08-01,0.087000
2013-09-03,0.080000
2013-10-01,0.095000
2013-11-01,0.106000
2013-12-02,0.093000
2013-12-26,0.096000
2014-02-03,0.108000
2014-03-03,0.103000
2014-04-01,0.123000
2014-05-01,0.120000
2014-06-02,0.123000
2014-07-01,0.123000
2014-08-01,0.129000
2014-09-02,0.130000
2014-10-01,0.137000
2014-11-03,0.137000
2014-12-01,0.140000
2014-12-24,0.134000
2015-02-02,0.142000
2015-03-02,0.129000
2015-04-01,0.142000
2015-05-01,0.136000
2015-06-01,0.148000
2015-07-01,0.135000
2015-08-03,0.145000
2015-09-01,0.145000
2015-10-01,0.143000
2015-11-02,0.147000
2015-12-01,0.145000
2015-12-24,0.148000
2016-02-01,0.148000
2016-03-01,0.133000
2016-04-01,0.145000
2016-05-02,0.138000
2016-06-01,0.140000
2016-07-01,0.134000
2016-08-01,0.135000
2016-09-01,0.133000
2016-10-03,0.130000
2016-11-01,0.135000
2016-12-01,0.131000
2016-12-22,0.125000
2017-02-01,0.141000
2017-03-01,0.132000
2017-04-03,0.144000
2017-05-01,0.148000
2017-06-01,0.154000
2017-07-03,0.152000
2017-08-01,0.161000
2017-09-01,0.161000
2017-10-02,0.158000
2017-11-01,0.165000
2017-12-01,0.161000
2017-12-21,0.169000
2018-02-01,0.166000
2018-03-01,0.163000
2018-04-02,0.178000
2018-05-01,0.191000
2018-06-01,0.206000
2018-07-02,0.193000
2018-08-01,0.211000
2018-09-04,0.204000
2018-10-01,0.209000
2018-11-01,0.219000
2018-12-03,0.212000
2018-12-18,0.216000
2019-02-01,0.230000
2019-03-01,0.218000
2019-04-01,0.229000
2019-05-01,0.228000
2019-06-03,0.226000
2019-07-01,0.213000
2019-08-01,0.219000
2019-09-03,0.215000
2019-10-01,0.200000
2019-11-01,0.191000
2019-12-02,0.182000
2019-12-19,0.177000
2020-02-03,0.199000
2020-03-02,0.181000
2020-04-01,0.162000
2020-05-01,0.125000
2020-06-01,0.124000
2020-07-01,0.114000
2020-08-03,0.115000
2020-09-01,0.106000
2020-10-01,0.095000
2020-11-02,0.092000
2020-12-01,0.090000
2020-12-17,0.087000
2021-02-01,0.087000
2021-03-01,0.078000
2021-04-01,0.078000
2021-05-03,0.079000
2021-06-01,0.076000
2021-07-01,0.074000
2021-08-02,0.078000
2021-09-01,0.079000
2021-10-01,0.074000
2021-11-01,0.078000
2021-12-01,0.076000
2021-12-16,0.083000
2022-02-01,0.081000
2022-03-01,0.079000
2022-04-01,0.097000
2022-05-02,0.095000
2022-06-01,0.101000
2022-07-01,0.119000
2022-08-01,0.143000
2022-09-01,0.152000
2022-10-03,0.162000
2022-11-01,0.173000
2022-12-01,0.183000
2022-12-15,0.192000
2023-02-01,0.181000
2023-03-01,0.192000
2023-04-03,0.204000
2023-05-01,0.201000
2023-06-01,0.220000
2023-07-03,0.222000
