Date,Dividends
2007-06-27,0.630000
2007-12-27,8.973000
2008-07-09,4.027000
2008-12-29,1.831000
2009-12-30,4.263000
2010-09-28,1.558000
2010-12-28,0.165000
2011-09-28,0.367000
2012-03-29,2.039000
2013-12-24,0.112000
2014-09-26,0.768000
2014-12-24,0.950000
2015-09-17,4.830000
2015-12-29,8.514000
2016-09-28,0.797000
2017-06-28,0.034000
2017-12-21,1.183000
2018-10-18,0.851000
2018-12-20,0.879000
2019-12-19,0.821000
2020-12-17,2.305000
2021-12-16,1.340000
2022-12-15,0.003000
