Date,Open,High,Low,Close,Adj Close,Volume
2008-12-30,78.616669,82.483330,78.616669,82.483330,63.035339,16800
2008-12-31,82.116669,87.333336,79.766670,86.566666,66.155907,9480
2009-01-02,89.183334,100.583336,88.566666,99.550003,76.078033,12720
2009-01-05,101.599998,105.033333,96.400002,102.599998,78.408897,19920
2009-01-06,107.949997,111.883331,105.766670,110.216667,84.229713,44100
2009-01-07,100.683334,100.683334,90.133331,91.266670,69.747765,46560
2009-01-08,88.283333,92.633331,84.633331,90.683334,69.301941,31020
2009-01-09,88.633331,89.416664,82.033333,84.849998,64.844009,20640
2009-01-12,82.133331,82.133331,71.699997,72.633331,55.507790,45960
2009-01-13,72.416664,77.550003,71.533333,74.033333,56.577702,37620
2009-01-14,71.083336,71.083336,62.000000,63.533333,48.553398,42060
2009-01-15,64.766670,68.183334,57.166668,65.699997,50.209202,45000
2009-01-16,72.500000,72.500000,62.883331,68.400002,52.272614,119460
2009-01-20,63.349998,63.349998,53.366669,55.799999,42.643433,95100
2009-01-21,55.866669,61.900002,53.333332,61.900002,47.305176,84240
2009-01-22,50.549999,58.750000,50.000000,56.150002,42.910919,56340
2009-01-23,50.883331,59.299999,50.000000,58.333332,44.579460,27000
2009-01-26,60.116669,63.666668,58.333332,59.683334,45.611149,50880
2009-01-27,62.549999,64.150002,60.316666,62.083332,47.445282,15780
2009-01-28,68.949997,73.266670,67.816666,72.216667,55.189369,101700
2009-01-29,64.800003,69.366669,61.450001,62.500000,47.763706,87300
2009-01-30,61.483334,66.166664,59.483334,60.083332,45.916855,90900
2009-02-02,58.333332,60.033333,56.000000,59.000000,45.088940,19560
2009-02-03,60.250000,64.233330,58.750000,63.683334,48.668037,29880
2009-02-04,65.816666,69.550003,64.166664,65.500000,50.056366,57780
2009-02-05,66.150002,71.733330,62.733334,69.933334,53.444412,88320
2009-02-06,73.483330,81.516670,72.516670,80.233330,61.315861,125100
2009-02-09,80.583336,82.449997,77.550003,79.316666,60.615326,70920
2009-02-10,77.400002,79.583336,65.466667,67.216667,51.368271,113940
2009-02-11,70.633331,72.750000,66.416664,70.050003,53.533558,41160
2009-02-12,65.849998,69.933334,62.833332,69.616669,53.202393,101400
2009-02-13,70.300003,71.783333,68.183334,70.333336,53.750084,48780
2009-02-17,64.166664,64.166664,54.650002,54.650002,41.764587,127020
2009-02-18,57.183334,57.183334,53.016666,55.333332,42.286793,43320
2009-02-19,58.383331,59.466667,53.750000,54.316666,41.509850,72360
2009-02-20,49.316666,52.416668,47.816666,50.200001,38.363823,54960
2009-02-23,54.549999,54.549999,45.666668,45.666668,34.899349,52800
2009-02-24,47.450001,53.633331,46.349998,53.533333,40.911217,102060
2009-02-25,51.866669,53.633331,47.916668,50.599998,38.669491,78120
2009-02-26,52.750000,54.450001,49.133331,49.666668,37.956230,81300
2009-02-27,46.650002,50.150002,45.799999,50.000000,38.210960,25800
2009-03-02,43.516666,45.333332,38.483334,38.683334,29.562555,122880
2009-03-03,41.666668,44.616669,30.000000,40.833332,31.205624,106320
2009-03-04,46.233334,50.200001,45.400002,48.666668,37.192013,160500
2009-03-05,44.366669,46.200001,42.533333,43.966667,33.600178,105000
2009-03-06,45.883331,47.533333,41.666668,45.233334,34.568188,144000
2009-03-09,43.533333,46.433334,42.016666,42.616669,32.568481,119460
2009-03-10,47.466667,52.700001,47.383331,52.500000,40.121517,183000
2009-03-11,54.183334,55.016666,50.400002,52.700001,40.274364,275760
2009-03-12,51.666668,58.916668,51.450001,58.183334,44.464825,172920
2009-03-13,59.783333,60.450001,56.666668,59.150002,45.203571,148920
2009-03-16,61.933334,64.416664,59.366669,59.416668,45.407372,162000
2009-03-17,59.316666,63.516666,57.783333,63.516666,48.540657,66480
2009-03-18,62.500000,68.500000,58.799999,66.966667,51.177204,212580
2009-03-19,70.033333,70.333336,65.333336,66.716667,50.986160,106140
2009-03-20,66.533333,66.849998,62.433334,62.933334,48.094860,72060
2009-03-23,72.900002,80.349998,70.716667,80.349998,61.405029,270480
2009-03-24,74.533333,77.516670,72.933334,73.833336,56.441242,150480
2009-03-25,75.099998,79.849998,71.583336,76.383331,58.390575,199920
2009-03-26,81.016670,84.316666,78.550003,82.866669,63.346706,168660
2009-03-27,77.800003,77.800003,73.599998,75.033333,57.358566,152460
2009-03-30,65.916664,65.916664,61.650002,62.616669,47.866768,208560
2009-03-31,68.750000,70.283333,66.433334,67.333336,51.472378,109560
2009-04-01,67.000000,75.283333,66.333336,74.383331,56.861683,189240
2009-04-02,83.449997,89.599998,82.416664,86.233330,65.920319,329880
2009-04-03,85.066666,89.983330,83.566666,89.116669,68.124466,128040
2009-04-06,86.666664,87.616669,81.666664,85.833336,65.614555,94620
2009-04-07,81.683334,83.466667,79.616669,80.016670,61.168041,81660
2009-04-08,82.500000,85.333336,80.366669,83.083336,63.512333,85560
2009-04-09,92.199997,94.750000,91.333336,94.750000,72.430817,172740
2009-04-13,94.266670,98.983330,92.083336,97.916664,74.851547,98580
2009-04-14,96.199997,98.316666,91.683334,92.333336,70.583412,118980
2009-04-15,92.683334,95.366669,91.083336,95.066666,72.672890,76140
2009-04-16,97.333336,100.066666,93.716667,97.550003,74.571259,91740
2009-04-17,98.083336,98.316666,94.633331,96.449997,73.730370,79200
2009-04-20,88.616669,88.650002,81.699997,81.699997,62.454842,163680
2009-04-21,81.383331,88.083336,79.800003,87.166664,66.633812,136680
2009-04-22,83.616669,90.449997,83.333336,84.583336,64.658997,174900
2009-04-23,88.599998,89.733330,85.516670,89.333336,68.290115,93540
2009-04-24,93.550003,95.750000,92.183334,93.500000,71.475266,153900
2009-04-27,86.566666,89.750000,83.900002,85.333336,65.232323,155160
2009-04-28,80.383331,86.583336,80.116669,83.866669,64.111145,116880
2009-04-29,91.300003,100.166664,90.666664,97.083336,74.214516,232560
2009-04-30,103.966667,104.849998,98.616669,100.483330,76.813599,213900
2009-05-01,101.483330,107.566666,99.966667,105.183334,80.406487,111780
2009-05-04,114.849998,127.800003,113.699997,127.800003,97.695587,310680
2009-05-05,124.800003,124.800003,118.783333,123.566666,94.459465,202080
2009-05-06,129.066666,132.383331,124.166664,129.250000,98.804031,254520
2009-05-07,134.899994,134.899994,116.449997,119.349998,91.236061,265860
2009-05-08,127.866669,131.833328,123.416664,131.033340,100.167282,221820
2009-05-11,124.449997,126.016670,119.349998,122.500000,93.644043,199080
2009-05-12,128.333328,128.949997,119.166664,124.250000,94.981842,163020
2009-05-13,115.766670,116.800003,108.699997,108.933334,83.273140,189840
2009-05-14,107.699997,116.966667,107.500000,113.883331,87.057129,137580
2009-05-15,115.550003,118.316666,109.666664,111.800003,85.464539,122640
2009-05-18,123.333336,132.216660,122.133331,130.899994,100.065353,259680
2009-05-19,132.883331,140.000000,131.366669,135.199997,103.352463,273720
2009-05-20,140.500000,145.500000,134.750000,136.350006,104.231590,236460
2009-05-21,129.050003,131.750000,123.716667,128.333328,98.103302,207780
2009-05-22,129.683334,134.583328,128.333328,131.783340,100.740616,119520
2009-05-26,124.800003,136.083328,121.866669,135.833328,103.836586,200100
2009-05-27,139.416672,142.399994,131.083328,132.399994,101.212029,205140
2009-05-28,139.416672,144.050003,134.216660,143.083328,109.378830,254640
2009-05-29,150.133331,151.666672,145.066666,149.166672,114.029144,249000
2009-06-01,163.533340,171.850006,161.183334,169.166672,129.317993,307680
2009-06-02,163.800003,165.783340,158.766663,161.816666,123.699348,288780
2009-06-03,155.716660,155.716660,137.783340,143.733337,109.875717,421140
2009-06-04,147.116669,153.133331,144.383331,152.583328,116.640999,359880
2009-06-05,160.233337,161.149994,146.816666,153.816666,117.583832,473520
2009-06-08,144.500000,150.350006,139.633331,147.350006,112.640427,352800
2009-06-09,149.300003,150.783340,144.500000,148.649994,113.634186,311460
2009-06-10,158.149994,158.149994,147.000000,152.500000,116.577324,360180
2009-06-11,155.216660,167.083328,154.816666,162.149994,123.954178,449880
2009-06-12,157.000000,157.000000,151.666672,154.383331,118.016960,283260
2009-06-15,145.899994,146.466660,132.633331,138.283340,105.709488,593760
2009-06-16,139.483337,142.199997,129.666672,130.833328,100.014412,417120
2009-06-17,127.883331,131.233337,121.833336,127.083336,97.147766,401220
2009-06-18,125.683334,129.500000,123.133331,125.099998,95.631607,211200
2009-06-19,131.300003,132.533340,127.916664,128.866669,98.511009,258060
2009-06-22,123.633331,124.216667,113.650002,113.966667,87.120834,324420
2009-06-23,114.283333,118.333336,110.150002,115.083336,88.232521,249900
2009-06-24,124.599998,128.383331,120.449997,123.116669,94.391556,341760
2009-06-25,120.599998,133.716660,120.383331,133.433334,102.301147,354960
2009-06-26,134.300003,138.016663,133.050003,136.483337,104.639526,256680
2009-06-29,140.133331,140.233337,134.966660,139.149994,106.684044,281820
2009-06-30,139.149994,140.199997,131.366669,134.833328,103.374504,271020
2009-07-01,140.899994,145.833328,140.050003,140.716660,107.885185,332520
2009-07-02,133.466660,133.750000,129.083328,129.983337,99.656105,356280
2009-07-06,123.833336,128.666672,121.050003,127.983330,98.122719,329700
2009-07-07,127.866669,128.583328,119.233330,119.449997,91.580391,277440
2009-07-08,121.199997,121.583336,109.599998,115.833336,88.807510,538860
2009-07-09,121.933334,125.000000,119.583336,122.316666,93.778198,312660
2009-07-10,117.133331,120.416664,114.733330,119.166664,91.363159,259320
2009-07-13,117.116669,122.800003,111.133331,121.633331,93.254280,494280
2009-07-14,124.266670,126.800003,121.250000,125.266670,96.039925,327840
2009-07-15,134.133331,144.766663,134.133331,144.316666,110.645210,576300
2009-07-16,143.149994,148.949997,139.133331,146.083328,111.999725,405960
2009-07-17,144.866669,151.666672,144.866669,150.666672,115.513672,557940
2009-07-20,157.783340,166.250000,157.600006,165.666672,127.013954,802260
2009-07-21,169.583328,169.583328,156.866669,164.250000,125.927780,580020
2009-07-22,158.416672,168.083328,157.533340,163.933334,125.685005,473340
2009-07-23,167.316666,180.750000,166.666672,177.583328,136.150253,714600
2009-07-24,174.166672,176.050003,168.566666,174.899994,134.092987,455340
2009-07-27,178.333328,180.366669,171.983337,179.216660,137.402466,504000
2009-07-28,174.166672,178.766663,169.133331,176.899994,135.626328,388500
2009-07-29,170.500000,171.533340,161.366669,164.416672,126.055573,361020
2009-07-30,176.666672,182.066666,176.116669,176.666672,135.447449,439440
2009-07-31,179.800003,183.333328,175.683334,178.833328,137.108612,338580
2009-08-03,191.666672,200.316666,191.333328,198.966660,152.544525,399000
2009-08-04,193.383331,198.800003,190.100006,195.000000,149.503311,376080
2009-08-05,192.116669,193.000000,181.866669,190.333328,145.925446,414840
2009-08-06,196.300003,197.133331,180.250000,186.000000,142.603195,501240
2009-08-07,191.783340,194.250000,186.016663,190.966660,146.411026,404040
2009-08-10,185.600006,189.149994,181.449997,185.833328,142.475388,270000
2009-08-11,181.333328,182.983337,173.066666,176.500000,135.319687,299100
2009-08-12,176.699997,184.566666,175.633331,184.449997,141.414825,405720
2009-08-13,192.066666,192.066666,182.316666,190.383331,145.963806,244680
2009-08-14,191.666672,191.666672,178.699997,181.133331,138.871964,269040
2009-08-17,163.183334,163.733337,157.250000,157.949997,121.097694,528360
2009-08-18,164.466660,168.116669,162.416672,167.333328,128.291733,413700
2009-08-19,159.649994,170.366669,156.833328,169.133331,129.671753,306060
2009-08-20,172.199997,178.633331,170.516663,178.133331,136.571899,336060
2009-08-21,183.416672,186.583328,180.050003,185.116669,141.925934,484740
2009-08-24,192.883331,193.516663,184.616669,186.116669,142.692612,580500
2009-08-25,189.483337,194.449997,185.300003,185.433334,142.168732,378960
2009-08-26,183.333328,185.683334,179.666672,183.666672,140.814270,320040
2009-08-27,180.233337,184.283340,172.899994,182.800003,140.149796,397380
2009-08-28,185.000000,187.566666,177.616669,180.966660,138.744186,434280
2009-08-31,170.966660,172.183334,167.916672,170.350006,130.604568,444720
2009-09-01,171.916672,178.333328,159.916672,160.250000,122.861046,791520
2009-09-02,160.316666,167.816666,160.016663,165.633331,126.988403,428520
2009-09-03,173.416672,175.883331,168.533340,175.666672,134.680740,293640
2009-09-04,179.550003,186.416672,174.966660,185.616669,142.309250,394200
2009-09-08,197.266663,198.333328,194.233337,196.916672,150.972794,405360
2009-09-09,198.116669,203.449997,196.166672,199.600006,153.030075,430440
2009-09-10,200.683334,208.666672,195.750000,207.949997,159.431870,456120
2009-09-11,211.083328,213.483337,204.250000,208.333328,159.725769,344280
2009-09-14,200.666672,207.500000,198.750000,205.949997,157.898514,238080
2009-09-15,207.649994,215.483337,205.649994,215.483337,165.207581,316080
2009-09-16,222.983337,231.350006,219.883331,231.350006,177.372299,694560
2009-09-17,230.083328,234.199997,223.500000,226.133331,173.372742,469560
2009-09-18,226.666672,231.316666,225.266663,227.750000,174.612228,334620
2009-09-21,220.300003,223.333328,211.716660,221.183334,169.577652,361020
2009-09-22,230.466660,232.899994,226.116669,231.199997,177.904755,391260
2009-09-23,231.766663,235.433334,221.500000,222.316666,171.069138,421860
2009-09-24,225.949997,226.366669,204.416672,207.633331,159.770584,515880
2009-09-25,206.766663,213.399994,206.083328,209.899994,161.514740,437160
2009-09-28,210.483337,222.316666,210.466660,219.183334,168.658112,327540
2009-09-29,221.899994,224.300003,216.533340,218.933334,168.465729,272460
2009-09-30,221.633331,231.500000,215.833328,226.149994,174.018875,476100
2009-10-01,223.016663,225.883331,206.683334,207.033340,159.308914,445440
2009-10-02,198.966660,209.466660,197.483337,207.233337,159.462799,339600
2009-10-05,211.816666,223.800003,210.516663,222.000000,170.825500,358980
2009-10-06,230.000000,239.816666,227.600006,233.316666,179.533493,466860
2009-10-07,232.233337,233.399994,226.000000,231.833328,178.392090,226380
2009-10-08,239.866669,243.350006,233.716660,240.850006,185.330307,379320
2009-10-09,240.083328,243.600006,238.916672,242.866669,186.882080,285000
2009-10-12,247.850006,251.533340,243.066666,246.300003,189.523987,252480
2009-10-13,245.000000,249.016663,238.783340,247.466660,190.421692,345600
2009-10-14,261.950012,271.633331,261.049988,271.633331,209.017609,356160
2009-10-15,262.583344,268.683319,261.083344,267.950012,206.183304,395520
2009-10-16,255.466660,259.733337,248.916672,256.616669,197.462494,392520
2009-10-19,264.233337,273.149994,260.216675,271.333344,208.786774,491160
2009-10-20,269.233337,269.233337,251.283340,259.450012,199.642700,444480
2009-10-21,256.583344,270.816681,255.100006,256.183319,197.129013,400560
2009-10-22,256.916656,263.833344,246.533340,261.100006,200.912354,405300
2009-10-23,266.666656,268.266663,251.250000,254.199997,195.602905,399180
2009-10-26,260.000000,267.416656,243.716660,245.699997,189.062271,555600
2009-10-27,245.983337,246.466660,231.850006,232.699997,179.058990,453720
2009-10-28,225.000000,225.216660,198.850006,200.033340,153.922501,873360
2009-10-29,211.433334,229.383331,211.283340,227.183334,174.813995,779700
2009-10-30,222.916672,222.916672,191.666672,198.533340,152.768280,1045500
2009-11-02,206.250000,213.783340,194.699997,204.166672,157.103012,1110960
2009-11-03,194.850006,208.816666,192.850006,206.399994,158.821533,490740
2009-11-04,220.566666,226.416672,215.800003,217.183334,167.119156,840960
2009-11-05,223.283340,230.983337,220.316666,229.550003,176.635101,636840
2009-11-06,225.000000,234.550003,222.816666,231.300003,177.981720,545220
2009-11-09,244.183334,256.566681,243.333328,255.366669,196.500610,644100
2009-11-10,249.100006,256.166656,245.949997,251.666672,193.653534,754380
2009-11-11,263.033325,265.233337,253.083328,258.333344,198.783417,761520
2009-11-12,253.516663,256.666656,239.516663,241.666672,185.958694,826500
2009-11-13,244.666672,255.466660,242.250000,253.983337,195.436157,661800
2009-11-16,264.500000,275.000000,263.683319,272.049988,209.338181,951000
2009-11-17,264.183319,270.000000,259.366669,269.933319,207.709442,557760
2009-11-18,269.583344,271.583344,260.899994,263.666656,202.887314,483120
2009-11-19,254.850006,255.899994,242.149994,248.350006,191.101410,627000
2009-11-20,208.383331,214.083328,206.083328,210.533340,189.989960,756720
2009-11-23,225.316666,228.166672,220.000000,221.833328,200.187302,611400
2009-11-24,218.899994,219.350006,211.083328,218.666672,197.329636,464580
2009-11-25,223.516663,227.699997,219.316666,226.199997,204.127869,528780
2009-11-27,199.433334,210.500000,193.333328,202.116669,182.394547,852840
2009-11-30,206.883331,209.166672,201.083328,207.550003,187.297729,649440
2009-12-01,218.649994,227.066666,218.649994,224.333328,202.443359,765780
2009-12-02,226.266663,232.716660,225.000000,227.716660,205.496536,551220
2009-12-03,232.533340,235.666672,221.233337,223.000000,201.240143,519180
2009-12-04,235.216660,238.550003,218.949997,226.500000,204.398621,774600
2009-12-07,223.333328,228.250000,221.649994,222.300003,200.608414,378060
2009-12-08,216.500000,217.416672,207.733337,209.850006,189.373306,678660
2009-12-09,211.149994,213.366669,205.833328,213.000000,192.215881,504840
2009-12-10,215.083328,218.816666,212.416672,217.716660,196.472321,308520
2009-12-11,220.166672,220.166672,214.850006,217.966660,196.697906,479520
2009-12-14,221.699997,224.199997,219.466660,222.899994,201.149887,588060
2009-12-15,215.683334,222.333328,215.683334,216.699997,195.554855,267120
2009-12-16,221.316666,223.516663,217.550003,219.033340,197.660553,313800
2009-12-17,208.783340,208.883331,200.216660,201.000000,181.386841,1022760
2009-12-18,202.566666,204.033340,197.016663,202.666672,182.890854,438780
2009-12-21,204.050003,207.716660,200.850006,201.750000,182.063614,391020
2009-12-22,203.750000,207.066666,203.016663,207.066666,186.861511,429660
2009-12-23,210.983337,214.600006,207.899994,212.600006,191.854950,351720
2009-12-24,216.616669,219.649994,216.350006,219.133331,197.750793,153840
2009-12-28,223.333328,224.416672,219.116669,221.316666,199.721054,178500
2009-12-29,221.916672,223.333328,218.866669,218.899994,197.540192,184380
2009-12-30,218.216660,222.283340,217.500000,221.949997,200.292618,287820
2009-12-31,225.033340,228.283340,222.966660,223.916672,202.067368,207660
2010-01-04,233.333328,243.816666,233.000000,243.699997,219.920258,482700
2010-01-05,246.666672,250.533340,244.000000,248.483337,224.236862,320640
2010-01-06,248.699997,253.233337,248.350006,250.566666,226.116913,312180
2010-01-07,246.649994,247.716660,242.000000,247.199997,223.078766,316140
2010-01-08,245.733337,252.000000,244.183334,252.000000,227.410370,358980
2010-01-11,256.250000,256.433319,247.016663,249.083328,224.778290,388800
2010-01-12,241.666672,243.333328,235.166672,239.183334,215.844330,497580
2010-01-13,241.666672,243.083328,234.233337,241.016663,217.498749,274020
2010-01-14,242.016663,242.016663,237.716660,239.183334,215.844330,158880
2010-01-15,236.366669,238.633331,227.949997,230.283340,207.812775,409680
2010-01-19,232.733337,243.666672,231.949997,242.116669,218.491470,426060
2010-01-20,232.683334,232.933334,221.483337,227.750000,205.526642,749400
2010-01-21,223.083328,225.916672,206.083328,207.233337,187.011963,1155240
2010-01-22,203.750000,213.816666,191.516663,192.850006,174.032104,877740
2010-01-25,201.000000,202.149994,192.600006,195.066666,176.032440,418800
2010-01-26,184.750000,191.649994,182.016663,183.550003,165.639572,1168620
2010-01-27,181.133331,200.166672,174.416672,182.750000,164.917648,874320
2010-01-28,188.899994,189.550003,173.683334,179.016663,161.548584,658800
2010-01-29,185.166672,186.149994,169.266663,172.483337,155.652771,855480
2010-02-01,177.316666,186.100006,176.699997,185.766663,167.639908,500160
2010-02-02,186.666672,191.816666,182.199997,191.300003,172.633377,560340
2010-02-03,191.433334,193.283340,185.350006,187.816666,169.489960,335700
2010-02-04,178.199997,178.649994,160.916672,162.833328,146.944366,965880
2010-02-05,157.050003,159.100006,142.666672,156.416672,141.153870,1318440
2010-02-08,157.183334,160.149994,151.833328,152.616669,137.724655,673980
2010-02-09,163.816666,171.083328,159.666672,167.000000,150.704468,1022640
2010-02-10,167.616669,170.133331,160.383331,166.149994,149.937424,604740
2010-02-11,169.199997,179.216660,164.933334,178.533340,161.112473,792720
2010-02-12,168.316666,174.666672,164.716660,174.166672,157.171875,685200
2010-02-16,181.199997,186.000000,177.500000,186.000000,167.850510,572580
2010-02-17,190.216660,190.416672,184.233337,187.300003,169.023651,689040
2010-02-18,183.333328,191.633331,182.000000,189.916672,171.384995,493320
2010-02-19,183.333328,189.033340,182.333328,186.016663,167.865524,772140
2010-02-22,189.166672,189.183334,184.466660,186.066666,167.910690,787320
2010-02-23,183.083328,183.483337,172.583328,173.899994,156.931229,578880
2010-02-24,176.616669,181.666672,173.033340,177.250000,159.954300,522960
2010-02-25,165.449997,173.983337,162.566666,173.333328,156.419830,732600
2010-02-26,173.550003,179.149994,170.666672,178.949997,161.488434,479400
2010-03-01,184.416672,188.333328,182.866669,187.433334,169.143982,521100
2010-03-02,191.716660,196.166672,190.183334,193.333328,174.468246,747780
2010-03-03,195.333328,200.766663,190.750000,194.116669,175.175171,910980
2010-03-04,195.166672,195.166672,187.100006,191.116669,172.467911,680940
2010-03-05,198.533340,205.000000,196.366669,205.000000,184.996536,798540
2010-03-08,207.250000,208.850006,204.383331,206.066666,185.959106,583500
