Date,Dividends
2006-12-20,0.052500
2007-03-23,0.087500
2007-06-28,0.073000
2007-09-25,0.074500
2007-12-27,0.076500
2008-03-25,0.077500
2008-06-25,0.080500
2008-09-24,0.081000
2008-12-23,0.086500
2009-03-25,0.081000
2009-06-24,0.066500
2009-09-22,0.064000
2009-12-23,0.077500
2010-03-25,0.059500
2010-06-24,0.067000
2010-09-23,0.094500
2010-12-22,0.091000
2011-03-25,0.067000
2011-06-24,0.080000
2011-09-23,0.087000
2011-12-22,0.109500
2012-03-26,0.087000
2012-06-19,0.096000
2012-09-25,0.108000
2012-12-19,0.160000
2013-03-25,0.093000
2013-06-26,0.101500
2013-09-24,0.118000
2013-12-23,0.125500
2014-03-25,0.103500
2014-06-24,0.110500
2014-09-24,0.120500
2014-12-24,0.147500
2015-03-25,0.121500
2015-06-24,0.124000
2015-09-25,0.138500
2015-12-24,0.169000
2016-06-21,0.131500
2016-09-26,0.131500
2016-12-21,0.190500
2017-03-24,0.138500
2017-06-27,0.133500
2017-09-26,0.173000
2017-12-19,0.182500
2018-03-22,0.138000
2018-06-26,0.211500
2018-09-26,0.191000
2018-12-17,0.217500
2019-03-20,0.216000
2019-06-17,0.183500
2019-09-24,0.214500
2019-12-16,0.228500
2020-03-25,0.259000
2020-06-15,0.174500
2020-09-23,0.222500
2020-12-14,0.217000
2021-03-25,0.222000
2021-06-10,0.172000
2021-09-24,0.255000
2021-12-13,0.269000
2022-03-24,0.215000
2022-06-09,0.183000
2022-09-26,0.302000
2022-12-13,0.297000
2023-03-23,0.263000
2023-06-07,0.188000
