Date,Dividends
2013-01-11,0.200000
2014-02-24,0.282000
2014-05-23,0.068000
2014-08-27,0.074000
2014-11-26,0.072000
2015-02-23,0.078000
2015-05-22,0.078000
2015-08-26,0.088000
2015-11-24,0.112000
2016-03-09,0.128000
2016-05-23,0.146000
2016-08-29,0.156000
2016-11-22,0.156000
2017-03-01,0.202000
2017-05-24,0.216000
2017-08-23,0.166000
2017-11-30,0.144000
2018-02-22,0.076000
2018-05-31,0.046000
2018-08-23,0.122000
2018-11-29,0.090000
2019-03-07,0.096000
2019-05-30,0.138000
2019-08-22,0.208000
2019-12-05,1.518000
2020-03-12,0.204000
2020-06-11,0.232000
2020-08-26,0.297000
2020-12-03,0.195000
2021-03-11,0.060000
2021-06-02,0.300000
2021-09-13,0.240000
2021-11-30,0.225000
2022-03-10,0.405000
2022-06-07,0.322000
2022-08-31,0.360000
2022-12-01,0.435000
2023-03-08,0.270000
2023-06-08,0.465000
