Date,Dividends
2000-07-19,0.047500
2000-10-18,0.227000
2000-12-20,0.355000
2001-03-09,0.302500
2001-06-08,0.223500
2001-10-01,0.282000
2001-12-14,0.215000
2002-03-08,0.201000
2002-06-14,0.283500
2002-09-13,0.271000
2002-12-13,0.277500
2003-03-07,0.201000
2003-06-13,0.268000
2003-09-12,0.232500
2003-12-12,0.200000
2003-12-16,0.225000
2004-03-26,0.235500
2004-06-25,0.231500
2004-09-24,0.237000
2004-12-23,0.267500
2005-03-24,0.266000
2005-06-20,0.270500
2005-09-23,0.266500
2005-12-22,0.291000
2006-03-24,0.261000
2006-06-22,0.284000
2006-09-26,0.294500
2006-12-20,0.274500
2007-03-23,0.291000
2007-06-28,0.300000
2007-09-25,0.302500
2007-12-27,0.287500
2008-03-25,0.327500
2008-06-25,0.309000
2008-09-24,0.310000
2008-12-23,0.329500
2009-03-25,0.340500
2009-06-24,0.348000
2009-09-22,0.349000
2009-12-23,0.353000
2010-03-25,0.346500
2010-06-24,0.348500
2010-09-23,0.369000
2010-12-22,0.387000
2011-03-25,0.368000
2011-06-24,0.371500
2011-09-23,0.372500
2011-12-22,0.337000
2012-03-26,0.392500
2012-06-19,0.382500
2012-09-25,0.396000
2012-12-19,0.328500
2013-03-25,0.408000
2013-06-26,0.398500
2013-09-24,0.397500
2013-12-23,0.408000
2014-03-25,0.411000
2014-06-24,0.403500
2014-09-24,0.417500
2014-12-24,0.471000
2015-03-25,0.448000
2015-06-24,0.527500
2015-09-25,0.434500
2015-12-24,0.867000
2016-03-23,0.447000
2016-06-21,0.450000
2016-09-26,0.457500
2016-12-21,0.581000
2017-03-24,0.481500
2017-06-27,0.482500
2017-09-26,0.475000
2017-12-19,0.300000
2018-03-22,0.493000
2018-06-26,0.493500
2018-09-26,0.495500
2018-12-17,0.399000
2019-03-20,0.547500
2019-06-17,0.570000
2019-09-24,0.566500
2019-12-16,0.509000
2020-03-25,0.554500
2020-06-15,0.529500
2020-09-23,0.611500
2020-12-14,0.587000
2021-03-25,0.551000
2021-06-10,0.550000
2021-09-24,0.501000
2021-12-13,0.509000
2022-03-24,0.506000
2022-06-09,0.406000
2022-09-26,0.570000
2022-12-13,0.584000
2023-03-23,0.528000
2023-06-07,0.420000
