Date,Dividends
1991-01-08,0.007500
1991-04-08,0.007500
1991-07-08,0.007500
1992-01-06,0.007500
1992-04-06,0.007500
1992-07-06,0.007500
1992-10-05,0.007500
1993-01-04,0.007500
1993-04-02,0.007500
1993-07-02,0.007500
1993-10-04,0.007500
1994-04-11,0.007500
1994-07-11,0.035417
1994-10-07,0.037500
1995-01-09,0.037500
1995-04-07,0.037500
1995-07-12,0.043750
1995-10-11,0.043750
1996-01-10,0.043750
1996-04-10,0.043750
1996-07-10,0.043750
1996-10-09,0.050000
1997-01-08,0.050000
1997-04-09,0.050000
1997-07-09,0.050000
1997-10-08,0.055000
1998-01-07,0.055000
1998-04-07,0.055000
1998-07-08,0.055000
1998-10-07,0.062500
1999-01-11,0.062500
1999-04-07,0.062500
1999-07-07,0.063000
1999-10-06,0.062500
2000-01-10,0.062500
2000-04-10,0.062500
2000-07-10,0.062500
2000-10-06,0.062500
2001-01-10,0.062500
2001-04-10,0.062500
2001-07-11,0.062500
2001-10-05,0.062500
2002-01-10,0.062500
2002-03-27,0.070000
2002-07-03,0.070000
2002-09-27,0.070000
2002-12-31,0.075000
2003-03-28,0.075000
2003-06-27,0.090000
2003-09-29,0.090000
2003-12-30,0.100000
2004-03-30,0.100000
2004-06-29,0.110000
2004-09-29,0.110000
2004-12-30,0.120000
2005-03-30,0.120000
2005-06-28,0.130000
2005-09-28,0.130000
2005-12-28,0.140000
2006-03-29,0.140000
2006-06-28,0.150000
2006-09-28,0.150000
2006-12-27,0.160000
2007-03-28,0.160000
2007-06-27,0.170000
2007-09-26,0.170000
2007-12-26,0.180000
2008-03-27,0.180000
2008-06-26,0.180000
2008-09-26,0.180000
2008-12-26,0.180000
2009-03-27,0.180000
2009-06-26,0.180000
2009-09-28,0.180000
2009-12-29,0.180000
2010-03-29,0.180000
2010-06-28,0.180000
2010-09-28,0.180000
2010-12-29,0.180000
2011-03-29,0.180000
2011-06-28,0.180000
2011-09-28,0.180000
2011-12-29,0.180000
2012-03-28,0.180000
2012-06-27,0.180000
2012-09-27,0.180000
2012-12-06,0.180000
2013-03-28,0.180000
2013-06-27,0.180000
2013-09-26,0.180000
2013-12-26,0.180000
2014-03-27,0.200000
2014-06-26,0.200000
2014-09-26,0.200000
2014-12-29,0.200000
2015-03-26,0.200000
2015-06-26,0.220000
2015-09-25,0.220000
2015-12-29,0.220000
2016-03-28,0.220000
2016-06-27,0.220000
2016-09-29,0.220000
2016-12-30,0.220000
2017-03-24,0.220000
2017-06-29,0.240000
2017-09-29,0.240000
2017-12-29,0.240000
2018-03-29,0.280000
2018-06-29,0.280000
2018-09-28,0.320000
2018-12-28,0.320000
2019-02-01,0.750000
2019-03-29,0.320000
2019-06-28,0.320000
2019-09-27,0.340000
2019-12-27,0.340000
2020-01-24,1.000000
2020-03-27,0.340000
2020-06-26,0.340000
2020-09-25,0.340000
2020-12-24,0.340000
2021-03-26,0.340000
2021-06-25,0.340000
2021-09-24,0.360000
2021-12-23,0.360000
2022-03-25,0.360000
2022-06-24,0.400000
2022-09-30,0.400000
2022-12-30,0.400000
2023-03-24,0.400000
2023-06-30,0.400000
